#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5279980e+07  1.5279980e+05
   6.000e+01    4.4174422e+06  1.5279980e+05
   5.700e+01    4.0675307e+06  1.5279980e+05
   5.400e+01    3.7038672e+06  1.5279980e+05
   5.100e+01    3.6564992e+06  1.5279980e+05
   4.800e+01    3.8169390e+06  1.5279980e+05
   4.500e+01    4.1087866e+06  1.5279980e+05
   4.200e+01    4.4006342e+06  1.5279980e+05
   3.900e+01    4.5228741e+06  1.5279980e+05
   3.600e+01    4.5702420e+06  1.5279980e+05
   3.300e+01    4.6237219e+06  1.5279980e+05
   3.000e+01    4.6160820e+06  1.5279980e+05
   2.700e+01    4.6114980e+06  1.5279980e+05
   2.400e+01    4.6344179e+06  1.5279980e+05
   2.100e+01    4.6008020e+06  1.5279980e+05
   1.800e+01    4.5305141e+06  1.5279980e+05
   1.500e+01    4.5198181e+06  1.5279980e+05
   1.200e+01    4.4495302e+06  1.5279980e+05
   9.000e+00    4.2615864e+06  1.5279980e+05
   6.000e+00    3.9850188e+06  1.5279980e+05
   3.000e+00    3.4227155e+06  1.5279980e+05
   0.000e+00    2.5517567e+06  1.5279980e+05
  -3.000e+00    1.3965902e+06  1.5279980e+05
  -6.000e+00    2.8573563e+05  1.5279980e+05
  -9.000e+00   -4.7979137e+05  1.5279980e+05
  -1.200e+01   -9.2138279e+05  1.5279980e+05
  -1.500e+01   -1.0726546e+06  1.5279980e+05
  -1.800e+01   -7.1510306e+05  1.5279980e+05
  -2.100e+01   -1.1918384e+05  1.5279980e+05
  -2.400e+01    6.6009514e+05  1.5279980e+05
  -2.700e+01    1.4042302e+06  1.5279980e+05
  -3.000e+01    2.1178052e+06  1.5279980e+05
  -3.300e+01    2.7290044e+06  1.5279980e+05
  -3.600e+01    3.2149078e+06  1.5279980e+05
  -3.900e+01    3.5541233e+06  1.5279980e+05
  -4.200e+01    3.8765309e+06  1.5279980e+05
  -4.500e+01    4.0736427e+06  1.5279980e+05
  -4.800e+01    4.3089544e+06  1.5279980e+05
  -5.100e+01    4.4785621e+06  1.5279980e+05
  -5.400e+01    4.6359459e+06  1.5279980e+05
  -5.700e+01    4.6145540e+06  1.5279980e+05
  -6.000e+01    4.4541142e+06  1.5279980e+05
