#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4196900e+07  2.4196900e+05
   6.000e+01    4.7159758e+06  2.4196900e+05
   5.700e+01    5.2604061e+06  2.4196900e+05
   5.400e+01    5.6451368e+06  2.4196900e+05
   5.100e+01    5.9669555e+06  2.4196900e+05
   4.800e+01    6.2089245e+06  2.4196900e+05
   4.500e+01    6.3686241e+06  2.4196900e+05
   4.200e+01    6.4896086e+06  2.4196900e+05
   3.900e+01    6.5380024e+06  2.4196900e+05
   3.600e+01    6.5089661e+06  2.4196900e+05
   3.300e+01    6.3807225e+06  2.4196900e+05
   3.000e+01    6.1726292e+06  2.4196900e+05
   2.700e+01    5.9524374e+06  2.4196900e+05
   2.400e+01    5.8701679e+06  2.4196900e+05
   2.100e+01    6.0129297e+06  2.4196900e+05
   1.800e+01    6.3226500e+06  2.4196900e+05
   1.500e+01    6.5767174e+06  2.4196900e+05
   1.200e+01    6.7073807e+06  2.4196900e+05
   9.000e+00    6.7775517e+06  2.4196900e+05
   6.000e+00    6.7969092e+06  2.4196900e+05
   3.000e+00    6.7581942e+06  2.4196900e+05
   0.000e+00    6.7388367e+06  2.4196900e+05
  -3.000e+00    6.6081734e+06  2.4196900e+05
  -6.000e+00    6.5065464e+06  2.4196900e+05
  -9.000e+00    6.3395878e+06  2.4196900e+05
  -1.200e+01    6.0831007e+06  2.4196900e+05
  -1.500e+01    5.7782197e+06  2.4196900e+05
  -1.800e+01    5.3571937e+06  2.4196900e+05
  -2.100e+01    4.8079240e+06  2.4196900e+05
  -2.400e+01    4.0965352e+06  2.4196900e+05
  -2.700e+01    3.2133483e+06  2.4196900e+05
  -3.000e+01    2.3156433e+06  2.4196900e+05
  -3.300e+01    1.3961611e+06  2.4196900e+05
  -3.600e+01    5.9282405e+05  2.4196900e+05
  -3.900e+01    2.6616590e+05  2.4196900e+05
  -4.200e+01    2.8552342e+05  2.4196900e+05
  -4.500e+01    5.7104684e+05  2.4196900e+05
  -4.800e+01    1.1904875e+06  2.4196900e+05
  -5.100e+01    2.1075500e+06  2.4196900e+05
  -5.400e+01    3.1117213e+06  2.4196900e+05
  -5.700e+01    4.0070066e+06  2.4196900e+05
  -6.000e+01    4.7014577e+06  2.4196900e+05
