#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2986440e+07  1.2986440e+05
   6.000e+01    3.3375151e+05  1.2986440e+05
   5.700e+01   -7.6619996e+04  1.2986440e+05
   5.400e+01   -2.5193694e+05  1.2986440e+05
   5.100e+01   -2.2726270e+05  1.2986440e+05
   4.800e+01    3.6362032e+05  1.2986440e+05
   4.500e+01    1.2350104e+06  1.2986440e+05
   4.200e+01    1.9622511e+06  1.2986440e+05
   3.900e+01    2.4687222e+06  1.2986440e+05
   3.600e+01    2.8349399e+06  1.2986440e+05
   3.300e+01    3.0531120e+06  1.2986440e+05
   3.000e+01    3.2115466e+06  1.2986440e+05
   2.700e+01    3.3245286e+06  1.2986440e+05
   2.400e+01    3.4024473e+06  1.2986440e+05
   2.100e+01    3.4530944e+06  1.2986440e+05
   1.800e+01    3.5439995e+06  1.2986440e+05
   1.500e+01    3.5738683e+06  1.2986440e+05
   1.200e+01    3.6167235e+06  1.2986440e+05
   9.000e+00    3.4738727e+06  1.2986440e+05
   6.000e+00    3.1219402e+06  1.2986440e+05
   3.000e+00    2.6687134e+06  1.2986440e+05
   0.000e+00    2.6661161e+06  1.2986440e+05
  -3.000e+00    3.0388270e+06  1.2986440e+05
  -6.000e+00    3.3738771e+06  1.2986440e+05
  -9.000e+00    3.5414022e+06  1.2986440e+05
  -1.200e+01    3.5816602e+06  1.2986440e+05
  -1.500e+01    3.5985425e+06  1.2986440e+05
  -1.800e+01    3.6024385e+06  1.2986440e+05
  -2.100e+01    3.6245154e+06  1.2986440e+05
  -2.400e+01    3.5933479e+06  1.2986440e+05
  -2.700e+01    3.5582846e+06  1.2986440e+05
  -3.000e+01    3.5712710e+06  1.2986440e+05
  -3.300e+01    3.4933524e+06  1.2986440e+05
  -3.600e+01    3.4362120e+06  1.2986440e+05
  -3.900e+01    3.3375151e+06  1.2986440e+05
  -4.200e+01    3.2699856e+06  1.2986440e+05
  -4.500e+01    3.1583022e+06  1.2986440e+05
  -4.800e+01    2.9466232e+06  1.2986440e+05
  -5.100e+01    2.6388446e+06  1.2986440e+05
  -5.400e+01    2.0791290e+06  1.2986440e+05
  -5.700e+01    1.2090376e+06  1.2986440e+05
  -6.000e+01    3.4414066e+05  1.2986440e+05
