#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.1043100e+07  2.1043100e+05
   6.000e+01    4.0444838e+06  2.1043100e+05
   5.700e+01    3.4952589e+06  2.1043100e+05
   5.400e+01    2.7461246e+06  2.1043100e+05
   5.100e+01    1.8076023e+06  2.1043100e+05
   4.800e+01    7.9332487e+05  2.1043100e+05
   4.500e+01    1.8728359e+05  2.1043100e+05
   4.200e+01    6.3129300e+04  2.1043100e+05
   3.900e+01    7.1546540e+04  2.1043100e+05
   3.600e+01    1.9359652e+05  2.1043100e+05
   3.300e+01    7.1546540e+05  2.1043100e+05
   3.000e+01    1.6876566e+06  2.1043100e+05
   2.700e+01    2.6367004e+06  2.1043100e+05
   2.400e+01    3.4510684e+06  2.1043100e+05
   2.100e+01    4.0381709e+06  2.1043100e+05
   1.800e+01    4.4821803e+06  2.1043100e+05
   1.500e+01    4.7999311e+06  2.1043100e+05
   1.200e+01    5.0966388e+06  2.1043100e+05
   9.000e+00    5.2544621e+06  2.1043100e+05
   6.000e+00    5.3912422e+06  2.1043100e+05
   3.000e+00    5.4943534e+06  2.1043100e+05
   0.000e+00    5.5238138e+06  2.1043100e+05
  -3.000e+00    5.5869431e+06  2.1043100e+05
  -6.000e+00    5.5343353e+06  2.1043100e+05
  -9.000e+00    5.5217094e+06  2.1043100e+05
  -1.200e+01    5.4333284e+06  2.1043100e+05
  -1.500e+01    5.3154871e+06  2.1043100e+05
  -1.800e+01    5.3617819e+06  2.1043100e+05
  -2.100e+01    5.4501629e+06  2.1043100e+05
  -2.400e+01    5.5785258e+06  2.1043100e+05
  -2.700e+01    5.6732198e+06  2.1043100e+05
  -3.000e+01    5.7110973e+06  2.1043100e+05
  -3.300e+01    5.6900542e+06  2.1043100e+05
  -3.600e+01    5.6016732e+06  2.1043100e+05
  -3.900e+01    5.5595870e+06  2.1043100e+05
  -4.200e+01    5.5322310e+06  2.1043100e+05
  -4.500e+01    5.3933465e+06  2.1043100e+05
  -4.800e+01    5.2797138e+06  2.1043100e+05
  -5.100e+01    5.0608655e+06  2.1043100e+05
  -5.400e+01    4.8378087e+06  2.1043100e+05
  -5.700e+01    4.4948062e+06  2.1043100e+05
  -6.000e+01    4.0655269e+06  2.1043100e+05
