#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3839950e+07  2.3839950e+05
   6.000e+01    5.8145638e+06  2.3839950e+05
   5.700e+01    5.9909794e+06  2.3839950e+05
   5.400e+01    6.0839552e+06  2.3839950e+05
   5.100e+01    6.1197152e+06  2.3839950e+05
   4.800e+01    6.1340191e+06  2.3839950e+05
   4.500e+01    6.1149472e+06  2.3839950e+05
   4.200e+01    6.0577313e+06  2.3839950e+05
   3.900e+01    5.9909794e+06  2.3839950e+05
   3.600e+01    5.8813157e+06  2.3839950e+05
   3.300e+01    5.7525799e+06  2.3839950e+05
   3.000e+01    5.5475564e+06  2.3839950e+05
   2.700e+01    5.2400210e+06  2.3839950e+05
   2.400e+01    4.8132859e+06  2.3839950e+05
   2.100e+01    4.1219274e+06  2.3839950e+05
   1.800e+01    3.1850173e+06  2.3839950e+05
   1.500e+01    1.9310359e+06  2.3839950e+05
   1.200e+01    8.3916624e+05  2.3839950e+05
   9.000e+00    1.4065570e+05  2.3839950e+05
   6.000e+00    3.3375930e+04  2.3839950e+05
   3.000e+00    3.6951922e+05  2.3839950e+05
   0.000e+00    1.1323976e+06  2.3839950e+05
  -3.000e+00    2.3077072e+06  2.3839950e+05
  -6.000e+00    3.4353368e+06  2.3839950e+05
  -9.000e+00    4.2387431e+06  2.3839950e+05
  -1.200e+01    4.7656060e+06  2.3839950e+05
  -1.500e+01    5.1232053e+06  2.3839950e+05
  -1.800e+01    5.3687567e+06  2.3839950e+05
  -2.100e+01    5.4998765e+06  2.3839950e+05
  -2.400e+01    5.6381482e+06  2.3839950e+05
  -2.700e+01    5.6667561e+06  2.3839950e+05
  -3.000e+01    5.6524521e+06  2.3839950e+05
  -3.300e+01    5.5594763e+06  2.3839950e+05
  -3.600e+01    5.3568368e+06  2.3839950e+05
  -3.900e+01    4.9539416e+06  2.3839950e+05
  -4.200e+01    4.2983430e+06  2.3839950e+05
  -4.500e+01    3.5569205e+06  2.3839950e+05
  -4.800e+01    3.2779931e+06  2.3839950e+05
  -5.100e+01    3.7905521e+06  2.3839950e+05
  -5.400e+01    4.7322301e+06  2.3839950e+05
  -5.700e+01    5.4235886e+06  2.3839950e+05
  -6.000e+01    5.8288678e+06  2.3839950e+05
