#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.1817970e+07  3.1817970e+05
   6.000e+01    2.7045274e+05  3.1817970e+05
   5.700e+01   -3.4999767e+04  3.1817970e+05
   5.400e+01    4.7726955e+04  3.1817970e+05
   5.100e+01    5.4726908e+05  3.1817970e+05
   4.800e+01    2.2749849e+06  3.1817970e+05
   4.500e+01    4.0949727e+06  3.1817970e+05
   4.200e+01    5.4854180e+06  3.1817970e+05
   3.900e+01    6.3922302e+06  3.1817970e+05
   3.600e+01    7.0508622e+06  3.1817970e+05
   3.300e+01    7.5122227e+06  3.1817970e+05
   3.000e+01    7.8081298e+06  3.1817970e+05
   2.700e+01    8.0276738e+06  3.1817970e+05
   2.400e+01    8.1613093e+06  3.1817970e+05
   2.100e+01    8.2153999e+06  3.1817970e+05
   1.800e+01    8.1644911e+06  3.1817970e+05
   1.500e+01    8.0149466e+06  3.1817970e+05
   1.200e+01    7.6617672e+06  3.1817970e+05
   9.000e+00    6.9331357e+06  3.1817970e+05
   6.000e+00    5.7081438e+06  3.1817970e+05
   3.000e+00    4.5595151e+06  3.1817970e+05
   0.000e+00    5.1895109e+06  3.1817970e+05
  -3.000e+00    6.6945009e+06  3.1817970e+05
  -6.000e+00    7.8304024e+06  3.1817970e+05
  -9.000e+00    8.4381256e+06  3.1817970e+05
  -1.200e+01    8.6640332e+06  3.1817970e+05
  -1.500e+01    8.7944869e+06  3.1817970e+05
  -1.800e+01    8.8867590e+06  3.1817970e+05
  -2.100e+01    8.8963044e+06  3.1817970e+05
  -2.400e+01    8.8644864e+06  3.1817970e+05
  -2.700e+01    8.8263049e+06  3.1817970e+05
  -3.000e+01    8.7117602e+06  3.1817970e+05
  -3.300e+01    8.5431249e+06  3.1817970e+05
  -3.600e+01    8.3490353e+06  3.1817970e+05
  -3.900e+01    8.0690372e+06  3.1817970e+05
  -4.200e+01    7.6999487e+06  3.1817970e+05
  -4.500e+01    7.1813158e+06  3.1817970e+05
  -4.800e+01    6.4463207e+06  3.1817970e+05
  -5.100e+01    5.3422372e+06  3.1817970e+05
  -5.400e+01    3.7767930e+06  3.1817970e+05
  -5.700e+01    1.8168061e+06  3.1817970e+05
  -6.000e+01    3.1181611e+05  3.1817970e+05
