#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.8241400e+07  1.8241400e+05
   6.000e+01    4.5840638e+06  1.8241400e+05
   5.700e+01    4.3414532e+06  1.8241400e+05
   5.400e+01    4.0112839e+06  1.8241400e+05
   5.100e+01    3.5242385e+06  1.8241400e+05
   4.800e+01    2.8073515e+06  1.8241400e+05
   4.500e+01    1.8259641e+06  1.8241400e+05
   4.200e+01    7.7708364e+05  1.8241400e+05
   3.900e+01    2.6814858e+05  1.8241400e+05
   3.600e+01    6.3844900e+04  1.8241400e+05
   3.300e+01    2.3348992e+05  1.8241400e+05
   3.000e+01    9.3760796e+05  1.8241400e+05
   2.700e+01    1.7384054e+06  1.8241400e+05
   2.400e+01    2.5008959e+06  1.8241400e+05
   2.100e+01    3.1740036e+06  1.8241400e+05
   1.800e+01    3.6555766e+06  1.8241400e+05
   1.500e+01    4.0204046e+06  1.8241400e+05
   1.200e+01    4.2867290e+06  1.8241400e+05
   9.000e+00    4.4673189e+06  1.8241400e+05
   6.000e+00    4.6096018e+06  1.8241400e+05
   3.000e+00    4.6570294e+06  1.8241400e+05
   0.000e+00    4.7208743e+06  1.8241400e+05
  -3.000e+00    4.6588536e+06  1.8241400e+05
  -6.000e+00    4.5293396e+06  1.8241400e+05
  -9.000e+00    4.2265324e+06  1.8241400e+05
  -1.200e+01    3.6719938e+06  1.8241400e+05
  -1.500e+01    3.1776519e+06  1.8241400e+05
  -1.800e+01    3.3400003e+06  1.8241400e+05
  -2.100e+01    3.8890665e+06  1.8241400e+05
  -2.400e+01    4.4308361e+06  1.8241400e+05
  -2.700e+01    4.7281709e+06  1.8241400e+05
  -3.000e+01    4.9288263e+06  1.8241400e+05
  -3.300e+01    5.0419230e+06  1.8241400e+05
  -3.600e+01    5.1002954e+06  1.8241400e+05
  -3.900e+01    5.1404265e+06  1.8241400e+05
  -4.200e+01    5.1185368e+06  1.8241400e+05
  -4.500e+01    5.0929989e+06  1.8241400e+05
  -4.800e+01    5.0638126e+06  1.8241400e+05
  -5.100e+01    4.9780781e+06  1.8241400e+05
  -5.400e+01    4.8868711e+06  1.8241400e+05
  -5.700e+01    4.7810709e+06  1.8241400e+05
  -6.000e+01    4.6077776e+06  1.8241400e+05
