#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.1413770e+07  4.1413770e+05
   6.000e+01    1.1438483e+07  4.1413770e+05
   5.700e+01    1.1218990e+07  4.1413770e+05
   5.400e+01    1.0895963e+07  4.1413770e+05
   5.100e+01    1.0336877e+07  4.1413770e+05
   4.800e+01    9.5417326e+06  4.1413770e+05
   4.500e+01    8.1667954e+06  4.1413770e+05
   4.200e+01    6.0795414e+06  4.1413770e+05
   3.900e+01    3.0646190e+06  4.1413770e+05
   3.600e+01    4.2242045e+05  4.1413770e+05
   3.300e+01    2.0292747e+05  4.1413770e+05
   3.000e+01    5.7151003e+05  4.1413770e+05
   2.700e+01    3.0066397e+06  4.1413770e+05
   2.400e+01    6.0878242e+06  4.1413770e+05
   2.100e+01    8.1253817e+06  4.1413770e+05
   1.800e+01    9.3719362e+06  4.1413770e+05
   1.500e+01    1.0088394e+07  4.1413770e+05
   1.200e+01    1.0655763e+07  4.1413770e+05
   9.000e+00    1.1011921e+07  4.1413770e+05
   6.000e+00    1.1190001e+07  4.1413770e+05
   3.000e+00    1.1421918e+07  4.1413770e+05
   0.000e+00    1.1537876e+07  4.1413770e+05
  -3.000e+00    1.1583431e+07  4.1413770e+05
  -6.000e+00    1.1575149e+07  4.1413770e+05
  -9.000e+00    1.1479897e+07  4.1413770e+05
  -1.200e+01    1.1194142e+07  4.1413770e+05
  -1.500e+01    1.0635056e+07  4.1413770e+05
  -1.800e+01    9.6949636e+06  4.1413770e+05
  -2.100e+01    9.6991049e+06  4.1413770e+05
  -2.400e+01    1.0755156e+07  4.1413770e+05
  -2.700e+01    1.1326666e+07  4.1413770e+05
  -3.000e+01    1.1703531e+07  4.1413770e+05
  -3.300e+01    1.1823631e+07  4.1413770e+05
  -3.600e+01    1.1823631e+07  4.1413770e+05
  -3.900e+01    1.1877469e+07  4.1413770e+05
  -4.200e+01    1.1873328e+07  4.1413770e+05
  -4.500e+01    1.1873328e+07  4.1413770e+05
  -4.800e+01    1.1753228e+07  4.1413770e+05
  -5.100e+01    1.1720097e+07  4.1413770e+05
  -5.400e+01    1.1633128e+07  4.1413770e+05
  -5.700e+01    1.1579290e+07  4.1413770e+05
  -6.000e+01    1.1409494e+07  4.1413770e+05
