#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.6114640e+06  9.6114640e+04
   6.000e+01    2.4124775e+06  9.6114640e+04
   5.700e+01    2.5403099e+06  9.6114640e+04
   5.400e+01    2.6345023e+06  9.6114640e+04
   5.100e+01    2.6623755e+06  9.6114640e+04
   4.800e+01    2.7037048e+06  9.6114640e+04
   4.500e+01    2.6777539e+06  9.6114640e+04
   4.200e+01    2.5710666e+06  9.6114640e+04
   3.900e+01    2.3778762e+06  9.6114640e+04
   3.600e+01    2.1049106e+06  9.6114640e+04
   3.300e+01    1.7713928e+06  9.6114640e+04
   3.000e+01    1.8607794e+06  9.6114640e+04
   2.700e+01    2.2365877e+06  9.6114640e+04
   2.400e+01    2.5681832e+06  9.6114640e+04
   2.100e+01    2.7536844e+06  9.6114640e+04
   1.800e+01    2.9266908e+06  9.6114640e+04
   1.500e+01    2.9497583e+06  9.6114640e+04
   1.200e+01    2.9632144e+06  9.6114640e+04
   9.000e+00    2.9660978e+06  9.6114640e+04
   6.000e+00    2.9545640e+06  9.6114640e+04
   3.000e+00    2.9170793e+06  9.6114640e+04
   0.000e+00    2.8603717e+06  9.6114640e+04
  -3.000e+00    2.7921303e+06  9.6114640e+04
  -6.000e+00    2.7142774e+06  9.6114640e+04
  -9.000e+00    2.5787558e+06  9.6114640e+04
  -1.200e+01    2.4038271e+06  9.6114640e+04
  -1.500e+01    2.1731520e+06  9.6114640e+04
  -1.800e+01    1.8367508e+06  9.6114640e+04
  -2.100e+01    1.4176909e+06  9.6114640e+04
  -2.400e+01    8.9290501e+05  9.6114640e+04
  -2.700e+01    4.2386556e+05  9.6114640e+04
  -3.000e+01    1.3648279e+05  9.6114640e+04
  -3.300e+01    7.4969419e+04  9.6114640e+04
  -3.600e+01    7.2085980e+04  9.6114640e+04
  -3.900e+01    1.2014330e+05  9.6114640e+04
  -4.200e+01    3.4889614e+05  9.6114640e+04
  -4.500e+01    8.3331393e+05  9.6114640e+04
  -4.800e+01    1.2687132e+06  9.6114640e+04
  -5.100e+01    1.7031514e+06  9.6114640e+04
  -5.400e+01    2.0193686e+06  9.6114640e+04
  -5.700e+01    2.2798393e+06  9.6114640e+04
  -6.000e+01    2.4268947e+06  9.6114640e+04
