#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.5360090e+06  8.5360090e+04
   6.000e+01    2.0930294e+06  8.5360090e+04
   5.700e+01    2.0179125e+06  8.5360090e+04
   5.400e+01    1.8591428e+06  8.5360090e+04
   5.100e+01    1.6781794e+06  8.5360090e+04
   4.800e+01    1.6397673e+06  8.5360090e+04
   4.500e+01    1.7490282e+06  8.5360090e+04
   4.200e+01    1.8275595e+06  8.5360090e+04
   3.900e+01    1.9265772e+06  8.5360090e+04
   3.600e+01    2.1024190e+06  8.5360090e+04
   3.300e+01    2.2569208e+06  8.5360090e+04
   3.000e+01    2.3670353e+06  8.5360090e+04
   2.700e+01    2.4114225e+06  8.5360090e+04
   2.400e+01    2.4327626e+06  8.5360090e+04
   2.100e+01    2.4182513e+06  8.5360090e+04
   1.800e+01    2.4267874e+06  8.5360090e+04
   1.500e+01    2.3806929e+06  8.5360090e+04
   1.200e+01    2.3584993e+06  8.5360090e+04
   9.000e+00    2.3021616e+06  8.5360090e+04
   6.000e+00    2.2253375e+06  8.5360090e+04
   3.000e+00    2.1322950e+06  8.5360090e+04
   0.000e+00    1.9888901e+06  8.5360090e+04
  -3.000e+00    1.7848795e+06  8.5360090e+04
  -6.000e+00    1.5185560e+06  8.5360090e+04
  -9.000e+00    1.1813836e+06  8.5360090e+04
  -1.200e+01    8.2287127e+05  8.5360090e+04
  -1.500e+01    5.2581815e+05  8.5360090e+04
  -1.800e+01    3.1753953e+05  8.5360090e+04
  -2.100e+01    1.5023376e+05  8.5360090e+04
  -2.400e+01    6.1459265e+04  8.5360090e+04
  -2.700e+01    1.4681935e+05  8.5360090e+04
  -3.000e+01    3.6363398e+05  8.5360090e+04
  -3.300e+01    6.3678627e+05  8.5360090e+04
  -3.600e+01    9.1079216e+05  8.5360090e+04
  -3.900e+01    1.2129669e+06  8.5360090e+04
  -4.200e+01    1.5159952e+06  8.5360090e+04
  -4.500e+01    1.7225666e+06  8.5360090e+04
  -4.800e+01    1.9180412e+06  8.5360090e+04
  -5.100e+01    2.0204733e+06  8.5360090e+04
  -5.400e+01    2.0913222e+06  8.5360090e+04
  -5.700e+01    2.1160766e+06  8.5360090e+04
  -6.000e+01    2.1058334e+06  8.5360090e+04
