#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.9369880e+07  2.9369880e+05
   6.000e+01    6.9489136e+06  2.9369880e+05
   5.700e+01    7.5480592e+06  2.9369880e+05
   5.400e+01    7.8681909e+06  2.9369880e+05
   5.100e+01    8.0649690e+06  2.9369880e+05
   4.800e+01    8.0444101e+06  2.9369880e+05
   4.500e+01    8.1002129e+06  2.9369880e+05
   4.200e+01    8.1060869e+06  2.9369880e+05
   3.900e+01    8.1207718e+06  2.9369880e+05
   3.600e+01    8.0855280e+06  2.9369880e+05
   3.300e+01    8.0297252e+06  2.9369880e+05
   3.000e+01    7.8916868e+06  2.9369880e+05
   2.700e+01    7.8006401e+06  2.9369880e+05
   2.400e+01    7.6626017e+06  2.9369880e+05
   2.100e+01    7.4276427e+06  2.9369880e+05
   1.800e+01    7.0781411e+06  2.9369880e+05
   1.500e+01    6.6816477e+06  2.9369880e+05
   1.200e+01    6.0413843e+06  2.9369880e+05
   9.000e+00    5.1162331e+06  2.9369880e+05
   6.000e+00    3.7211638e+06  2.9369880e+05
   3.000e+00    1.9413491e+06  2.9369880e+05
   0.000e+00    4.2586326e+05  2.9369880e+05
  -3.000e+00    3.2306868e+04  2.9369880e+05
  -6.000e+00    1.7621928e+04  2.9369880e+05
  -9.000e+00    2.8488784e+05  2.9369880e+05
  -1.200e+01    1.5654146e+06  2.9369880e+05
  -1.500e+01    3.2806156e+06  2.9369880e+05
  -1.800e+01    4.6844959e+06  2.9369880e+05
  -2.100e+01    5.7388746e+06  2.9369880e+05
  -2.400e+01    6.3820749e+06  2.9369880e+05
  -2.700e+01    6.8754889e+06  2.9369880e+05
  -3.000e+01    7.1691877e+06  2.9369880e+05
  -3.300e+01    7.3953358e+06  2.9369880e+05
  -3.600e+01    7.5128153e+06  2.9369880e+05
  -3.900e+01    7.5833030e+06  2.9369880e+05
  -4.200e+01    7.5333742e+06  2.9369880e+05
  -4.500e+01    7.3806508e+06  2.9369880e+05
  -4.800e+01    7.0223383e+06  2.9369880e+05
  -5.100e+01    6.2939653e+06  2.9369880e+05
  -5.400e+01    5.7095047e+06  2.9369880e+05
  -5.700e+01    6.1177460e+06  2.9369880e+05
  -6.000e+01    6.9870945e+06  2.9369880e+05
