#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.7309550e+06  9.7309550e+04
   6.000e+01    6.4224303e+04  9.7309550e+04
   5.700e+01    1.3039480e+05  9.7309550e+04
   5.400e+01    2.6370888e+05  9.7309550e+04
   5.100e+01    4.4665083e+05  9.7309550e+04
   4.800e+01    7.3274091e+05  9.7309550e+04
   4.500e+01    1.1560375e+06  9.7309550e+04
   4.200e+01    1.5277599e+06  9.7309550e+04
   3.900e+01    1.8595855e+06  9.7309550e+04
   3.600e+01    2.0970208e+06  9.7309550e+04
   3.300e+01    2.2643932e+06  9.7309550e+04
   3.000e+01    2.3471063e+06  9.7309550e+04
   2.700e+01    2.3977073e+06  9.7309550e+04
   2.400e+01    2.3996535e+06  9.7309550e+04
   2.100e+01    2.3509987e+06  9.7309550e+04
   1.800e+01    2.2313080e+06  9.7309550e+04
   1.500e+01    2.1515142e+06  9.7309550e+04
   1.200e+01    2.0902091e+06  9.7309550e+04
   9.000e+00    2.0337696e+06  9.7309550e+04
   6.000e+00    1.9277022e+06  9.7309550e+04
   3.000e+00    2.0493391e+06  9.7309550e+04
   0.000e+00    2.3188866e+06  9.7309550e+04
  -3.000e+00    2.5349138e+06  9.7309550e+04
  -6.000e+00    2.6516852e+06  9.7309550e+04
  -9.000e+00    2.7159095e+06  9.7309550e+04
  -1.200e+01    2.7227212e+06  9.7309550e+04
  -1.500e+01    2.7451024e+06  9.7309550e+04
  -1.800e+01    2.7168826e+06  9.7309550e+04
  -2.100e+01    2.7110441e+06  9.7309550e+04
  -2.400e+01    2.7032593e+06  9.7309550e+04
  -2.700e+01    2.6594700e+06  9.7309550e+04
  -3.000e+01    2.6098421e+06  9.7309550e+04
  -3.300e+01    2.5242097e+06  9.7309550e+04
  -3.600e+01    2.4307926e+06  9.7309550e+04
  -3.900e+01    2.2867744e+06  9.7309550e+04
  -4.200e+01    2.0308503e+06  9.7309550e+04
  -4.500e+01    1.7301638e+06  9.7309550e+04
  -4.800e+01    1.3457911e+06  9.7309550e+04
  -5.100e+01    9.7017621e+05  9.7309550e+04
  -5.400e+01    6.1791564e+05  9.7309550e+04
  -5.700e+01    2.5495102e+05  9.7309550e+04
  -6.000e+01    5.1574062e+04  9.7309550e+04
