#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2431630e+07  1.2431630e+05
   6.000e+01    2.9748891e+06  1.2431630e+05
   5.700e+01    3.1265549e+06  1.2431630e+05
   5.400e+01    3.2570871e+06  1.2431630e+05
   5.100e+01    3.3068136e+06  1.2431630e+05
   4.800e+01    3.3515674e+06  1.2431630e+05
   4.500e+01    3.3341632e+06  1.2431630e+05
   4.200e+01    3.2595734e+06  1.2431630e+05
   3.900e+01    3.1539045e+06  1.2431630e+05
   3.600e+01    2.9823480e+06  1.2431630e+05
   3.300e+01    2.7921441e+06  1.2431630e+05
   3.000e+01    2.6790163e+06  1.2431630e+05
   2.700e+01    2.8431138e+06  1.2431630e+05
   2.400e+01    3.1166096e+06  1.2431630e+05
   2.100e+01    3.3366495e+06  1.2431630e+05
   1.800e+01    3.4895585e+06  1.2431630e+05
   1.500e+01    3.5280966e+06  1.2431630e+05
   1.200e+01    3.5629052e+06  1.2431630e+05
   9.000e+00    3.5405282e+06  1.2431630e+05
   6.000e+00    3.5131786e+06  1.2431630e+05
   3.000e+00    3.4721543e+06  1.2431630e+05
   0.000e+00    3.4311299e+06  1.2431630e+05
  -3.000e+00    3.3043273e+06  1.2431630e+05
  -6.000e+00    3.2036311e+06  1.2431630e+05
  -9.000e+00    3.0271019e+06  1.2431630e+05
  -1.200e+01    2.7834420e+06  1.2431630e+05
  -1.500e+01    2.4664354e+06  1.2431630e+05
  -1.800e+01    2.0338147e+06  1.2431630e+05
  -2.100e+01    1.5266042e+06  1.2431630e+05
  -2.400e+01    1.0405274e+06  1.2431630e+05
  -2.700e+01    5.9671824e+05  1.2431630e+05
  -3.000e+01    3.7543523e+05  1.2431630e+05
  -3.300e+01    3.7170574e+05  1.2431630e+05
  -3.600e+01    3.9159635e+05  1.2431630e+05
  -3.900e+01    5.0348102e+05  1.2431630e+05
  -4.200e+01    8.2421707e+05  1.2431630e+05
  -4.500e+01    1.2841874e+06  1.2431630e+05
  -4.800e+01    1.7454009e+06  1.2431630e+05
  -5.100e+01    2.1867237e+06  1.2431630e+05
  -5.400e+01    2.5099461e+06  1.2431630e+05
  -5.700e+01    2.7896578e+06  1.2431630e+05
  -6.000e+01    2.9885639e+06  1.2431630e+05
