#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5890620e+07  1.5890620e+05
   6.000e+01    4.3429064e+06  1.5890620e+05
   5.700e+01    4.3810439e+06  1.5890620e+05
   5.400e+01    4.3699205e+06  1.5890620e+05
   5.100e+01    4.3158924e+06  1.5890620e+05
   4.800e+01    4.2459737e+06  1.5890620e+05
   4.500e+01    4.1331503e+06  1.5890620e+05
   4.200e+01    3.9996691e+06  1.5890620e+05
   3.900e+01    3.7819676e+06  1.5890620e+05
   3.600e+01    3.5054708e+06  1.5890620e+05
   3.300e+01    3.1320412e+06  1.5890620e+05
   3.000e+01    2.6505554e+06  1.5890620e+05
   2.700e+01    2.0117525e+06  1.5890620e+05
   2.400e+01    1.2617152e+06  1.5890620e+05
   2.100e+01    6.8011854e+05  1.5890620e+05
   1.800e+01    4.2586862e+05  1.5890620e+05
   1.500e+01    3.3529208e+05  1.5890620e+05
   1.200e+01    3.1781240e+05  1.5890620e+05
   9.000e+00    6.1178887e+05  1.5890620e+05
   6.000e+00    1.1695496e+06  1.5890620e+05
   3.000e+00    1.7479682e+06  1.5890620e+05
   0.000e+00    2.2660024e+06  1.5890620e+05
  -3.000e+00    2.6934601e+06  1.5890620e+05
  -6.000e+00    3.1034381e+06  1.5890620e+05
  -9.000e+00    3.4244286e+06  1.5890620e+05
  -1.200e+01    3.6802676e+06  1.5890620e+05
  -1.500e+01    3.8884347e+06  1.5890620e+05
  -1.800e+01    4.0250940e+06  1.5890620e+05
  -2.100e+01    4.1315612e+06  1.5890620e+05
  -2.400e+01    4.1426846e+06  1.5890620e+05
  -2.700e+01    4.1601643e+06  1.5890620e+05
  -3.000e+01    4.0966018e+06  1.5890620e+05
  -3.300e+01    3.9726550e+06  1.5890620e+05
  -3.600e+01    3.6484864e+06  1.5890620e+05
  -3.900e+01    3.3576880e+06  1.5890620e+05
  -4.200e+01    3.3497427e+06  1.5890620e+05
  -4.500e+01    3.6055817e+06  1.5890620e+05
  -4.800e+01    3.8868457e+06  1.5890620e+05
  -5.100e+01    4.0536972e+06  1.5890620e+05
  -5.400e+01    4.1681096e+06  1.5890620e+05
  -5.700e+01    4.2745768e+06  1.5890620e+05
  -6.000e+01    4.3524408e+06  1.5890620e+05
