#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.3240950e+06  3.3240950e+04
   6.000e+01    9.7861357e+05  3.3240950e+04
   5.700e+01    1.0002202e+06  3.3240950e+04
   5.400e+01    9.8060802e+05  3.3240950e+04
   5.100e+01    9.5733936e+05  3.3240950e+04
   4.800e+01    9.2110672e+05  3.3240950e+04
   4.500e+01    8.9218710e+05  3.3240950e+04
   4.200e+01    8.5263037e+05  3.3240950e+04
   3.900e+01    7.5490197e+05  3.3240950e+04
   3.600e+01    6.3822624e+05  3.3240950e+04
   3.300e+01    5.3983303e+05  3.3240950e+04
   3.000e+01    3.9290803e+05  3.3240950e+04
   2.700e+01    2.2271437e+05  3.3240950e+04
   2.400e+01    9.7728393e+04  3.3240950e+04
   2.100e+01    3.7562273e+04  3.3240950e+04
   1.800e+01    2.6925169e+04  3.3240950e+04
   1.500e+01    1.1301923e+04  3.3240950e+04
   1.200e+01    4.6537330e+04  3.3240950e+04
   9.000e+00    1.1202200e+05  3.3240950e+04
   6.000e+00    2.3501352e+05  3.3240950e+04
   3.000e+00    4.0354513e+05  3.3240950e+04
   0.000e+00    5.1423750e+05  3.3240950e+04
  -3.000e+00    6.4121793e+05  3.3240950e+04
  -6.000e+00    7.5656402e+05  3.3240950e+04
  -9.000e+00    7.9479111e+05  3.3240950e+04
  -1.200e+01    8.4631459e+05  3.3240950e+04
  -1.500e+01    8.6625916e+05  3.3240950e+04
  -1.800e+01    8.9916770e+05  3.3240950e+04
  -2.100e+01    8.9019264e+05  3.3240950e+04
  -2.400e+01    8.7689626e+05  3.3240950e+04
  -2.700e+01    8.5130073e+05  3.3240950e+04
  -3.000e+01    7.8382160e+05  3.3240950e+04
  -3.300e+01    6.6714587e+05  3.3240950e+04
  -3.600e+01    6.0864179e+05  3.3240950e+04
  -3.900e+01    6.3889106e+05  3.3240950e+04
  -4.200e+01    7.6354462e+05  3.3240950e+04
  -4.500e+01    8.4930627e+05  3.3240950e+04
  -4.800e+01    9.3772720e+05  3.3240950e+04
  -5.100e+01    9.7927839e+05  3.3240950e+04
  -5.400e+01    9.8758862e+05  3.3240950e+04
  -5.700e+01    1.0072008e+06  3.3240950e+04
  -6.000e+01    1.0032119e+06  3.3240950e+04
