#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.7849900e-01  3.0000000e-03
  -4.410e+02    4.7506080e-01  3.0000000e-03
  -4.305e+02    4.7840190e-01  3.0000000e-03
  -4.200e+02    4.7609280e-01  3.0000000e-03
  -4.095e+02    4.7810740e-01  3.0000000e-03
  -3.990e+02    4.7624320e-01  3.0000000e-03
  -3.885e+02    4.7488300e-01  3.0000000e-03
  -3.780e+02    4.7599280e-01  3.0000000e-03
  -3.675e+02    4.7700090e-01  3.0000000e-03
  -3.570e+02    4.7489430e-01  3.0000000e-03
  -3.465e+02    4.7625840e-01  3.0000000e-03
  -3.360e+02    4.7723520e-01  3.0000000e-03
  -3.255e+02    4.7612120e-01  3.0000000e-03
  -3.150e+02    4.7687390e-01  3.0000000e-03
  -3.045e+02    4.7370470e-01  3.0000000e-03
  -2.940e+02    4.6905050e-01  3.0000000e-03
  -2.835e+02    4.7286900e-01  3.0000000e-03
  -2.730e+02    4.7164460e-01  3.0000000e-03
  -2.625e+02    4.7290170e-01  3.0000000e-03
  -2.520e+02    4.7533250e-01  3.0000000e-03
  -2.415e+02    4.7692800e-01  3.0000000e-03
  -2.310e+02    4.7765130e-01  3.0000000e-03
  -2.205e+02    4.7737990e-01  3.0000000e-03
  -2.100e+02    4.7716830e-01  3.0000000e-03
  -1.995e+02    4.7791290e-01  3.0000000e-03
  -1.890e+02    4.8047600e-01  3.0000000e-03
  -1.785e+02    4.7345160e-01  3.0000000e-03
  -1.680e+02    4.7297970e-01  3.0000000e-03
  -1.575e+02    4.7309100e-01  3.0000000e-03
  -1.470e+02    4.7254550e-01  3.0000000e-03
  -1.365e+02    4.7959040e-01  3.0000000e-03
  -1.260e+02    4.7074190e-01  3.0000000e-03
  -1.155e+02    4.7152500e-01  3.0000000e-03
  -1.050e+02    4.6910990e-01  3.0000000e-03
  -9.450e+01    4.7208580e-01  3.0000000e-03
  -8.400e+01    4.7428300e-01  3.0000000e-03
  -7.350e+01    4.7054240e-01  3.0000000e-03
  -6.300e+01    4.6634750e-01  3.0000000e-03
  -5.250e+01    4.6593140e-01  3.0000000e-03
  -4.200e+01    4.6402420e-01  3.0000000e-03
  -3.150e+01    4.6157130e-01  3.0000000e-03
  -2.100e+01    4.6225480e-01  3.0000000e-03
  -1.050e+01    4.6307870e-01  3.0000000e-03
   0.000e+00    4.6504920e-01  3.0000000e-03
   1.050e+01    4.5854000e-01  3.0000000e-03
   2.100e+01    4.6107420e-01  3.0000000e-03
   3.150e+01    4.4918910e-01  3.0000000e-03
   4.200e+01    4.4034680e-01  3.0000000e-03
   5.250e+01    4.3214530e-01  3.0000000e-03
   6.300e+01    4.1241380e-01  3.0000000e-03
   7.350e+01    3.8133550e-01  3.0000000e-03
   8.400e+01    3.1521710e-01  3.0000000e-03
   9.450e+01    1.9354670e-01  3.0000000e-03
   1.050e+02    5.3893450e-02  3.0000000e-03
   1.155e+02    2.7015480e-02  3.0000000e-03
   1.260e+02    1.5759530e-01  3.0000000e-03
   1.365e+02    2.9591350e-01  3.0000000e-03
   1.470e+02    3.6361400e-01  3.0000000e-03
   1.575e+02    3.9914730e-01  3.0000000e-03
   1.680e+02    4.1917680e-01  3.0000000e-03
   1.785e+02    4.2159940e-01  3.0000000e-03
   1.890e+02    4.1472150e-01  3.0000000e-03
   1.995e+02    4.2434630e-01  3.0000000e-03
   2.100e+02    4.3819760e-01  3.0000000e-03
   2.205e+02    4.4883110e-01  3.0000000e-03
   2.310e+02    4.5904120e-01  3.0000000e-03
   2.415e+02    4.5976200e-01  3.0000000e-03
   2.520e+02    4.6502660e-01  3.0000000e-03
   2.625e+02    4.6591670e-01  3.0000000e-03
   2.730e+02    4.6616190e-01  3.0000000e-03
   2.835e+02    4.6480570e-01  3.0000000e-03
   2.940e+02    4.7010690e-01  3.0000000e-03
   3.045e+02    4.6693080e-01  3.0000000e-03
   3.150e+02    4.6740520e-01  3.0000000e-03
   3.255e+02    4.7274860e-01  3.0000000e-03
   3.360e+02    4.7028720e-01  3.0000000e-03
   3.465e+02    4.7091200e-01  3.0000000e-03
   3.570e+02    4.7556450e-01  3.0000000e-03
   3.675e+02    4.7135690e-01  3.0000000e-03
   3.780e+02    4.7419640e-01  3.0000000e-03
   3.885e+02    4.7431530e-01  3.0000000e-03
   3.990e+02    4.7107300e-01  3.0000000e-03
   4.095e+02    4.7253790e-01  3.0000000e-03
   4.200e+02    4.6886120e-01  3.0000000e-03
   4.305e+02    4.7110620e-01  3.0000000e-03
   4.410e+02    4.7386550e-01  3.0000000e-03
   4.515e+02    4.7280740e-01  3.0000000e-03
