#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.9291120e-01  3.0000000e-03
  -4.410e+02    4.9420880e-01  3.0000000e-03
  -4.305e+02    4.9573830e-01  3.0000000e-03
  -4.200e+02    4.9455860e-01  3.0000000e-03
  -4.095e+02    4.9367820e-01  3.0000000e-03
  -3.990e+02    4.9259400e-01  3.0000000e-03
  -3.885e+02    4.9778230e-01  3.0000000e-03
  -3.780e+02    4.9537990e-01  3.0000000e-03
  -3.675e+02    4.9442050e-01  3.0000000e-03
  -3.570e+02    4.9494720e-01  3.0000000e-03
  -3.465e+02    4.9449870e-01  3.0000000e-03
  -3.360e+02    4.9187740e-01  3.0000000e-03
  -3.255e+02    4.9702660e-01  3.0000000e-03
  -3.150e+02    4.9754770e-01  3.0000000e-03
  -3.045e+02    4.9421930e-01  3.0000000e-03
  -2.940e+02    4.9733170e-01  3.0000000e-03
  -2.835e+02    4.9656160e-01  3.0000000e-03
  -2.730e+02    4.9932500e-01  3.0000000e-03
  -2.625e+02    4.9797630e-01  3.0000000e-03
  -2.520e+02    4.9471980e-01  3.0000000e-03
  -2.415e+02    4.9936860e-01  3.0000000e-03
  -2.310e+02    4.9779440e-01  3.0000000e-03
  -2.205e+02    4.9792200e-01  3.0000000e-03
  -2.100e+02    4.9415320e-01  3.0000000e-03
  -1.995e+02    4.9758830e-01  3.0000000e-03
  -1.890e+02    4.9539350e-01  3.0000000e-03
  -1.785e+02    4.9575110e-01  3.0000000e-03
  -1.680e+02    4.9638740e-01  3.0000000e-03
  -1.575e+02    4.9691900e-01  3.0000000e-03
  -1.470e+02    4.9578430e-01  3.0000000e-03
  -1.365e+02    4.9901970e-01  3.0000000e-03
  -1.260e+02    4.9296480e-01  3.0000000e-03
  -1.155e+02    4.9727380e-01  3.0000000e-03
  -1.050e+02    4.9173890e-01  3.0000000e-03
  -9.450e+01    4.9601820e-01  3.0000000e-03
  -8.400e+01    4.9725810e-01  3.0000000e-03
  -7.350e+01    4.9593960e-01  3.0000000e-03
  -6.300e+01    4.9359820e-01  3.0000000e-03
  -5.250e+01    4.9492510e-01  3.0000000e-03
  -4.200e+01    4.9618760e-01  3.0000000e-03
  -3.150e+01    4.9308090e-01  3.0000000e-03
  -2.100e+01    4.9482480e-01  3.0000000e-03
  -1.050e+01    4.9365880e-01  3.0000000e-03
   0.000e+00    4.9480840e-01  3.0000000e-03
   1.050e+01    4.9279530e-01  3.0000000e-03
   2.100e+01    4.9159910e-01  3.0000000e-03
   3.150e+01    4.8957430e-01  3.0000000e-03
   4.200e+01    4.9424480e-01  3.0000000e-03
   5.250e+01    4.8334910e-01  3.0000000e-03
   6.300e+01    4.7096020e-01  3.0000000e-03
   7.350e+01    4.5664320e-01  3.0000000e-03
   8.400e+01    4.5228830e-01  3.0000000e-03
   9.450e+01    4.6759520e-01  3.0000000e-03
   1.050e+02    4.7565080e-01  3.0000000e-03
   1.155e+02    4.8008270e-01  3.0000000e-03
   1.260e+02    4.8376780e-01  3.0000000e-03
   1.365e+02    4.8473140e-01  3.0000000e-03
   1.470e+02    4.8495380e-01  3.0000000e-03
   1.575e+02    4.8253580e-01  3.0000000e-03
   1.680e+02    4.8398330e-01  3.0000000e-03
   1.785e+02    4.7741560e-01  3.0000000e-03
   1.890e+02    4.7782470e-01  3.0000000e-03
   1.995e+02    4.6779330e-01  3.0000000e-03
   2.100e+02    4.5781050e-01  3.0000000e-03
   2.205e+02    4.4573030e-01  3.0000000e-03
   2.310e+02    4.2174790e-01  3.0000000e-03
   2.415e+02    3.6759780e-01  3.0000000e-03
   2.520e+02    2.6097070e-01  3.0000000e-03
   2.625e+02    6.4395220e-02  3.0000000e-03
   2.730e+02    8.7922700e-03  3.0000000e-03
   2.835e+02    1.3784680e-01  3.0000000e-03
   2.940e+02    3.1464150e-01  3.0000000e-03
   3.045e+02    3.9600450e-01  3.0000000e-03
   3.150e+02    4.3526670e-01  3.0000000e-03
   3.255e+02    4.5494670e-01  3.0000000e-03
   3.360e+02    4.6843220e-01  3.0000000e-03
   3.465e+02    4.7707550e-01  3.0000000e-03
   3.570e+02    4.8068960e-01  3.0000000e-03
   3.675e+02    4.8484590e-01  3.0000000e-03
   3.780e+02    4.8201380e-01  3.0000000e-03
   3.885e+02    4.8268830e-01  3.0000000e-03
   3.990e+02    4.8828580e-01  3.0000000e-03
   4.095e+02    4.9028760e-01  3.0000000e-03
   4.200e+02    4.8987950e-01  3.0000000e-03
   4.305e+02    4.9505830e-01  3.0000000e-03
   4.410e+02    4.9149100e-01  3.0000000e-03
   4.515e+02    4.9273400e-01  3.0000000e-03
