#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    5.1207540e-01  3.0000000e-03
  -4.410e+02    5.1174570e-01  3.0000000e-03
  -4.305e+02    5.1459410e-01  3.0000000e-03
  -4.200e+02    5.0903340e-01  3.0000000e-03
  -4.095e+02    5.1066590e-01  3.0000000e-03
  -3.990e+02    5.0419210e-01  3.0000000e-03
  -3.885e+02    5.0462670e-01  3.0000000e-03
  -3.780e+02    5.0253440e-01  3.0000000e-03
  -3.675e+02    4.9838350e-01  3.0000000e-03
  -3.570e+02    4.9337620e-01  3.0000000e-03
  -3.465e+02    4.8896260e-01  3.0000000e-03
  -3.360e+02    4.8005960e-01  3.0000000e-03
  -3.255e+02    4.6122300e-01  3.0000000e-03
  -3.150e+02    4.3435650e-01  3.0000000e-03
  -3.045e+02    3.7607920e-01  3.0000000e-03
  -2.940e+02    2.5959910e-01  3.0000000e-03
  -2.835e+02    6.1695020e-02  3.0000000e-03
  -2.730e+02    2.3666420e-03  3.0000000e-03
  -2.625e+02    1.3765870e-01  3.0000000e-03
  -2.520e+02    3.1900800e-01  3.0000000e-03
  -2.415e+02    4.0361030e-01  3.0000000e-03
  -2.310e+02    4.4618070e-01  3.0000000e-03
  -2.205e+02    4.6765530e-01  3.0000000e-03
  -2.100e+02    4.8147990e-01  3.0000000e-03
  -1.995e+02    4.9154620e-01  3.0000000e-03
  -1.890e+02    4.9726720e-01  3.0000000e-03
  -1.785e+02    5.0255990e-01  3.0000000e-03
  -1.680e+02    5.0127850e-01  3.0000000e-03
  -1.575e+02    5.0461240e-01  3.0000000e-03
  -1.470e+02    5.0756150e-01  3.0000000e-03
  -1.365e+02    5.1113020e-01  3.0000000e-03
  -1.260e+02    5.1130460e-01  3.0000000e-03
  -1.155e+02    5.1084840e-01  3.0000000e-03
  -1.050e+02    5.0758930e-01  3.0000000e-03
  -9.450e+01    5.1044570e-01  3.0000000e-03
  -8.400e+01    5.1177160e-01  3.0000000e-03
  -7.350e+01    5.1414080e-01  3.0000000e-03
  -6.300e+01    5.1105200e-01  3.0000000e-03
  -5.250e+01    5.1357620e-01  3.0000000e-03
  -4.200e+01    5.0989370e-01  3.0000000e-03
  -3.150e+01    5.0927350e-01  3.0000000e-03
  -2.100e+01    5.1066650e-01  3.0000000e-03
  -1.050e+01    5.1013670e-01  3.0000000e-03
   0.000e+00    5.0817020e-01  3.0000000e-03
   1.050e+01    5.0540520e-01  3.0000000e-03
   2.100e+01    5.0301240e-01  3.0000000e-03
   3.150e+01    4.9214190e-01  3.0000000e-03
   4.200e+01    4.7748190e-01  3.0000000e-03
   5.250e+01    4.7085990e-01  3.0000000e-03
   6.300e+01    4.8147130e-01  3.0000000e-03
   7.350e+01    4.9440970e-01  3.0000000e-03
   8.400e+01    5.0383280e-01  3.0000000e-03
   9.450e+01    5.0434690e-01  3.0000000e-03
   1.050e+02    5.0991970e-01  3.0000000e-03
   1.155e+02    5.0866770e-01  3.0000000e-03
   1.260e+02    5.1459440e-01  3.0000000e-03
   1.365e+02    5.0937660e-01  3.0000000e-03
   1.470e+02    5.1368110e-01  3.0000000e-03
   1.575e+02    5.1310860e-01  3.0000000e-03
   1.680e+02    5.1518950e-01  3.0000000e-03
   1.785e+02    5.1594290e-01  3.0000000e-03
   1.890e+02    5.1578660e-01  3.0000000e-03
   1.995e+02    5.1101100e-01  3.0000000e-03
   2.100e+02    5.1545080e-01  3.0000000e-03
   2.205e+02    5.1180780e-01  3.0000000e-03
   2.310e+02    5.1354960e-01  3.0000000e-03
   2.415e+02    5.1732780e-01  3.0000000e-03
   2.520e+02    5.1305900e-01  3.0000000e-03
   2.625e+02    5.1485800e-01  3.0000000e-03
   2.730e+02    5.1275080e-01  3.0000000e-03
   2.835e+02    5.1664100e-01  3.0000000e-03
   2.940e+02    5.1674480e-01  3.0000000e-03
   3.045e+02    5.1196800e-01  3.0000000e-03
   3.150e+02    5.1467520e-01  3.0000000e-03
   3.255e+02    5.1553070e-01  3.0000000e-03
   3.360e+02    5.1456500e-01  3.0000000e-03
   3.465e+02    5.1464430e-01  3.0000000e-03
   3.570e+02    5.1363530e-01  3.0000000e-03
   3.675e+02    5.1580810e-01  3.0000000e-03
   3.780e+02    5.1498160e-01  3.0000000e-03
   3.885e+02    5.1251860e-01  3.0000000e-03
   3.990e+02    5.1221450e-01  3.0000000e-03
   4.095e+02    5.1141560e-01  3.0000000e-03
   4.200e+02    5.1060680e-01  3.0000000e-03
   4.305e+02    5.1307110e-01  3.0000000e-03
   4.410e+02    5.0955070e-01  3.0000000e-03
   4.515e+02    5.1407700e-01  3.0000000e-03
