#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.8195340e-01  3.0000000e-03
  -4.410e+02    4.8495130e-01  3.0000000e-03
  -4.305e+02    4.8236900e-01  3.0000000e-03
  -4.200e+02    4.7953970e-01  3.0000000e-03
  -4.095e+02    4.7550470e-01  3.0000000e-03
  -3.990e+02    4.7509010e-01  3.0000000e-03
  -3.885e+02    4.7941900e-01  3.0000000e-03
  -3.780e+02    4.7657990e-01  3.0000000e-03
  -3.675e+02    4.6928070e-01  3.0000000e-03
  -3.570e+02    4.6344690e-01  3.0000000e-03
  -3.465e+02    4.6075560e-01  3.0000000e-03
  -3.360e+02    4.4598410e-01  3.0000000e-03
  -3.255e+02    4.2557050e-01  3.0000000e-03
  -3.150e+02    3.9035080e-01  3.0000000e-03
  -3.045e+02    3.2094560e-01  3.0000000e-03
  -2.940e+02    1.7495900e-01  3.0000000e-03
  -2.835e+02    9.3589510e-03  3.0000000e-03
  -2.730e+02    2.2207530e-02  3.0000000e-03
  -2.625e+02    1.5456770e-01  3.0000000e-03
  -2.520e+02    2.7362270e-01  3.0000000e-03
  -2.415e+02    3.7274530e-01  3.0000000e-03
  -2.310e+02    4.1754600e-01  3.0000000e-03
  -2.205e+02    4.3935020e-01  3.0000000e-03
  -2.100e+02    4.4851560e-01  3.0000000e-03
  -1.995e+02    4.6044040e-01  3.0000000e-03
  -1.890e+02    4.6329420e-01  3.0000000e-03
  -1.785e+02    4.7078060e-01  3.0000000e-03
  -1.680e+02    4.7144980e-01  3.0000000e-03
  -1.575e+02    4.7231820e-01  3.0000000e-03
  -1.470e+02    4.7489820e-01  3.0000000e-03
  -1.365e+02    4.7612270e-01  3.0000000e-03
  -1.260e+02    4.7605170e-01  3.0000000e-03
  -1.155e+02    4.7410140e-01  3.0000000e-03
  -1.050e+02    4.8268450e-01  3.0000000e-03
  -9.450e+01    4.8159120e-01  3.0000000e-03
  -8.400e+01    4.8124580e-01  3.0000000e-03
  -7.350e+01    4.7990040e-01  3.0000000e-03
  -6.300e+01    4.8334150e-01  3.0000000e-03
  -5.250e+01    4.8004650e-01  3.0000000e-03
  -4.200e+01    4.8069490e-01  3.0000000e-03
  -3.150e+01    4.8014630e-01  3.0000000e-03
  -2.100e+01    4.7693690e-01  3.0000000e-03
  -1.050e+01    4.8138440e-01  3.0000000e-03
   0.000e+00    4.7526170e-01  3.0000000e-03
   1.050e+01    4.6848340e-01  3.0000000e-03
   2.100e+01    4.4419720e-01  3.0000000e-03
   3.150e+01    4.4159200e-01  3.0000000e-03
   4.200e+01    4.6315330e-01  3.0000000e-03
   5.250e+01    4.7916270e-01  3.0000000e-03
   6.300e+01    4.8323940e-01  3.0000000e-03
   7.350e+01    4.7992970e-01  3.0000000e-03
   8.400e+01    4.8567030e-01  3.0000000e-03
   9.450e+01    4.8151490e-01  3.0000000e-03
   1.050e+02    4.8462760e-01  3.0000000e-03
   1.155e+02    4.7861060e-01  3.0000000e-03
   1.260e+02    4.8531910e-01  3.0000000e-03
   1.365e+02    4.8421670e-01  3.0000000e-03
   1.470e+02    4.7883950e-01  3.0000000e-03
   1.575e+02    4.8913240e-01  3.0000000e-03
   1.680e+02    4.8387720e-01  3.0000000e-03
   1.785e+02    4.8677250e-01  3.0000000e-03
   1.890e+02    4.9049200e-01  3.0000000e-03
   1.995e+02    4.8848970e-01  3.0000000e-03
   2.100e+02    4.8433830e-01  3.0000000e-03
   2.205e+02    4.8090330e-01  3.0000000e-03
   2.310e+02    4.8018800e-01  3.0000000e-03
   2.415e+02    4.8487910e-01  3.0000000e-03
   2.520e+02    4.8883860e-01  3.0000000e-03
   2.625e+02    4.8340770e-01  3.0000000e-03
   2.730e+02    4.8294480e-01  3.0000000e-03
   2.835e+02    4.8732950e-01  3.0000000e-03
   2.940e+02    4.8803230e-01  3.0000000e-03
   3.045e+02    4.7996120e-01  3.0000000e-03
   3.150e+02    4.8131650e-01  3.0000000e-03
   3.255e+02    4.8068900e-01  3.0000000e-03
   3.360e+02    4.8194970e-01  3.0000000e-03
   3.465e+02    4.8080050e-01  3.0000000e-03
   3.570e+02    4.8633830e-01  3.0000000e-03
   3.675e+02    4.7858120e-01  3.0000000e-03
   3.780e+02    4.7918740e-01  3.0000000e-03
   3.885e+02    4.8326360e-01  3.0000000e-03
   3.990e+02    4.8240710e-01  3.0000000e-03
   4.095e+02    4.8117400e-01  3.0000000e-03
   4.200e+02    4.8347560e-01  3.0000000e-03
   4.305e+02    4.8135630e-01  3.0000000e-03
   4.410e+02    4.7770740e-01  3.0000000e-03
   4.515e+02    4.8150460e-01  3.0000000e-03
