#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    5.0859510e-01  3.0000000e-03
  -4.410e+02    5.0872040e-01  3.0000000e-03
  -4.305e+02    5.0735440e-01  3.0000000e-03
  -4.200e+02    5.1022700e-01  3.0000000e-03
  -4.095e+02    5.1032370e-01  3.0000000e-03
  -3.990e+02    5.1061510e-01  3.0000000e-03
  -3.885e+02    5.0840180e-01  3.0000000e-03
  -3.780e+02    5.0766000e-01  3.0000000e-03
  -3.675e+02    5.1158930e-01  3.0000000e-03
  -3.570e+02    5.0857240e-01  3.0000000e-03
  -3.465e+02    5.1045770e-01  3.0000000e-03
  -3.360e+02    5.0460210e-01  3.0000000e-03
  -3.255e+02    5.0473620e-01  3.0000000e-03
  -3.150e+02    5.0420170e-01  3.0000000e-03
  -3.045e+02    5.0040840e-01  3.0000000e-03
  -2.940e+02    4.9834070e-01  3.0000000e-03
  -2.835e+02    4.9936020e-01  3.0000000e-03
  -2.730e+02    4.9130550e-01  3.0000000e-03
  -2.625e+02    4.8249860e-01  3.0000000e-03
  -2.520e+02    4.6811250e-01  3.0000000e-03
  -2.415e+02    4.4698180e-01  3.0000000e-03
  -2.310e+02    3.9896110e-01  3.0000000e-03
  -2.205e+02    2.6923530e-01  3.0000000e-03
  -2.100e+02    8.7096420e-02  3.0000000e-03
  -1.995e+02   -2.0162300e-03  3.0000000e-03
  -1.890e+02    2.3311320e-01  3.0000000e-03
  -1.785e+02    3.8079370e-01  3.0000000e-03
  -1.680e+02    4.3873920e-01  3.0000000e-03
  -1.575e+02    4.6410560e-01  3.0000000e-03
  -1.470e+02    4.8069510e-01  3.0000000e-03
  -1.365e+02    4.9111280e-01  3.0000000e-03
  -1.260e+02    4.9513170e-01  3.0000000e-03
  -1.155e+02    4.9685880e-01  3.0000000e-03
  -1.050e+02    4.9850760e-01  3.0000000e-03
  -9.450e+01    5.0235010e-01  3.0000000e-03
  -8.400e+01    5.0368480e-01  3.0000000e-03
  -7.350e+01    5.0005240e-01  3.0000000e-03
  -6.300e+01    4.9288530e-01  3.0000000e-03
  -5.250e+01    4.6799590e-01  3.0000000e-03
  -4.200e+01    4.6606470e-01  3.0000000e-03
  -3.150e+01    4.9345690e-01  3.0000000e-03
  -2.100e+01    5.0248070e-01  3.0000000e-03
  -1.050e+01    5.0630360e-01  3.0000000e-03
   0.000e+00    5.0506770e-01  3.0000000e-03
   1.050e+01    5.0728600e-01  3.0000000e-03
   2.100e+01    5.0752030e-01  3.0000000e-03
   3.150e+01    5.0906850e-01  3.0000000e-03
   4.200e+01    5.0954180e-01  3.0000000e-03
   5.250e+01    5.1149870e-01  3.0000000e-03
   6.300e+01    5.0975000e-01  3.0000000e-03
   7.350e+01    5.0988540e-01  3.0000000e-03
   8.400e+01    5.1085100e-01  3.0000000e-03
   9.450e+01    5.1070520e-01  3.0000000e-03
   1.050e+02    5.1033240e-01  3.0000000e-03
   1.155e+02    5.0863450e-01  3.0000000e-03
   1.260e+02    5.1036980e-01  3.0000000e-03
   1.365e+02    5.1017600e-01  3.0000000e-03
   1.470e+02    5.1214810e-01  3.0000000e-03
   1.575e+02    5.1283050e-01  3.0000000e-03
   1.680e+02    5.1037830e-01  3.0000000e-03
   1.785e+02    5.1102160e-01  3.0000000e-03
   1.890e+02    5.1115310e-01  3.0000000e-03
   1.995e+02    5.1175290e-01  3.0000000e-03
   2.100e+02    5.1087610e-01  3.0000000e-03
   2.205e+02    5.0988240e-01  3.0000000e-03
   2.310e+02    5.1304190e-01  3.0000000e-03
   2.415e+02    5.1126570e-01  3.0000000e-03
   2.520e+02    5.1041590e-01  3.0000000e-03
   2.625e+02    5.1164700e-01  3.0000000e-03
   2.730e+02    5.0968240e-01  3.0000000e-03
   2.835e+02    5.0976810e-01  3.0000000e-03
   2.940e+02    5.1184650e-01  3.0000000e-03
   3.045e+02    5.0776340e-01  3.0000000e-03
   3.150e+02    5.0982620e-01  3.0000000e-03
   3.255e+02    5.1219120e-01  3.0000000e-03
   3.360e+02    5.0899960e-01  3.0000000e-03
   3.465e+02    5.1299810e-01  3.0000000e-03
   3.570e+02    5.1119780e-01  3.0000000e-03
   3.675e+02    5.0897690e-01  3.0000000e-03
   3.780e+02    5.1023860e-01  3.0000000e-03
   3.885e+02    5.0815380e-01  3.0000000e-03
   3.990e+02    5.0680790e-01  3.0000000e-03
   4.095e+02    5.0809670e-01  3.0000000e-03
   4.200e+02    5.0659750e-01  3.0000000e-03
   4.305e+02    5.0598820e-01  3.0000000e-03
   4.410e+02    5.0244600e-01  3.0000000e-03
   4.515e+02    5.0463410e-01  3.0000000e-03
