#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.3430180e-01  3.0000000e-03
  -4.410e+02    4.3323370e-01  3.0000000e-03
  -4.305e+02    4.2842180e-01  3.0000000e-03
  -4.200e+02    4.3569930e-01  3.0000000e-03
  -4.095e+02    4.3261720e-01  3.0000000e-03
  -3.990e+02    4.3259500e-01  3.0000000e-03
  -3.885e+02    4.3219180e-01  3.0000000e-03
  -3.780e+02    4.3162730e-01  3.0000000e-03
  -3.675e+02    4.3189370e-01  3.0000000e-03
  -3.570e+02    4.3154150e-01  3.0000000e-03
  -3.465e+02    4.2983230e-01  3.0000000e-03
  -3.360e+02    4.3140810e-01  3.0000000e-03
  -3.255e+02    4.2736270e-01  3.0000000e-03
  -3.150e+02    4.2626070e-01  3.0000000e-03
  -3.045e+02    4.2860670e-01  3.0000000e-03
  -2.940e+02    4.2601790e-01  3.0000000e-03
  -2.835e+02    4.2577620e-01  3.0000000e-03
  -2.730e+02    4.2795790e-01  3.0000000e-03
  -2.625e+02    4.2519050e-01  3.0000000e-03
  -2.520e+02    4.2833550e-01  3.0000000e-03
  -2.415e+02    4.2012560e-01  3.0000000e-03
  -2.310e+02    4.1970780e-01  3.0000000e-03
  -2.205e+02    4.2214610e-01  3.0000000e-03
  -2.100e+02    4.2276280e-01  3.0000000e-03
  -1.995e+02    4.2053580e-01  3.0000000e-03
  -1.890e+02    4.1260060e-01  3.0000000e-03
  -1.785e+02    4.0770430e-01  3.0000000e-03
  -1.680e+02    4.0735170e-01  3.0000000e-03
  -1.575e+02    3.9940240e-01  3.0000000e-03
  -1.470e+02    3.9056720e-01  3.0000000e-03
  -1.365e+02    3.6633340e-01  3.0000000e-03
  -1.260e+02    3.2991200e-01  3.0000000e-03
  -1.155e+02    2.6235570e-01  3.0000000e-03
  -1.050e+02    1.0923210e-01  3.0000000e-03
  -9.450e+01   -1.1826870e-01  3.0000000e-03
  -8.400e+01   -1.7889730e-01  3.0000000e-03
  -7.350e+01    4.6976810e-02  3.0000000e-03
  -6.300e+01    2.3134910e-01  3.0000000e-03
  -5.250e+01    3.1377390e-01  3.0000000e-03
  -4.200e+01    3.6359380e-01  3.0000000e-03
  -3.150e+01    3.7481220e-01  3.0000000e-03
  -2.100e+01    3.9335060e-01  3.0000000e-03
  -1.050e+01    4.0263680e-01  3.0000000e-03
   0.000e+00    4.0771820e-01  3.0000000e-03
   1.050e+01    4.1071050e-01  3.0000000e-03
   2.100e+01    4.0843960e-01  3.0000000e-03
   3.150e+01    4.1569100e-01  3.0000000e-03
   4.200e+01    4.1226460e-01  3.0000000e-03
   5.250e+01    4.1163360e-01  3.0000000e-03
   6.300e+01    3.9835580e-01  3.0000000e-03
   7.350e+01    3.7809730e-01  3.0000000e-03
   8.400e+01    3.7599540e-01  3.0000000e-03
   9.450e+01    4.0038350e-01  3.0000000e-03
   1.050e+02    4.1659350e-01  3.0000000e-03
   1.155e+02    4.2414260e-01  3.0000000e-03
   1.260e+02    4.2567590e-01  3.0000000e-03
   1.365e+02    4.2135280e-01  3.0000000e-03
   1.470e+02    4.2672290e-01  3.0000000e-03
   1.575e+02    4.2271330e-01  3.0000000e-03
   1.680e+02    4.2957610e-01  3.0000000e-03
   1.785e+02    4.2988410e-01  3.0000000e-03
   1.890e+02    4.2880260e-01  3.0000000e-03
   1.995e+02    4.2794560e-01  3.0000000e-03
   2.100e+02    4.2947200e-01  3.0000000e-03
   2.205e+02    4.3283020e-01  3.0000000e-03
   2.310e+02    4.3041910e-01  3.0000000e-03
   2.415e+02    4.2989890e-01  3.0000000e-03
   2.520e+02    4.3434220e-01  3.0000000e-03
   2.625e+02    4.3848940e-01  3.0000000e-03
   2.730e+02    4.5359830e-01  3.0000000e-03
   2.835e+02    4.8207250e-01  3.0000000e-03
   2.940e+02    4.7559930e-01  3.0000000e-03
   3.045e+02    4.5523870e-01  3.0000000e-03
   3.150e+02    4.4797060e-01  3.0000000e-03
   3.255e+02    4.5710840e-01  3.0000000e-03
   3.360e+02    4.8293730e-01  3.0000000e-03
   3.465e+02    5.8033150e-01  3.0000000e-03
   3.570e+02    5.2357890e-01  3.0000000e-03
   3.675e+02    4.6445810e-01  3.0000000e-03
   3.780e+02    4.4434530e-01  3.0000000e-03
   3.885e+02    4.4183510e-01  3.0000000e-03
   3.990e+02    4.3336060e-01  3.0000000e-03
   4.095e+02    4.3496680e-01  3.0000000e-03
   4.200e+02    4.3062450e-01  3.0000000e-03
   4.305e+02    4.3594280e-01  3.0000000e-03
   4.410e+02    4.3400420e-01  3.0000000e-03
   4.515e+02    4.3201530e-01  3.0000000e-03
