#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.5491410e-01  3.0000000e-03
  -4.410e+02    4.5913850e-01  3.0000000e-03
  -4.305e+02    4.5680890e-01  3.0000000e-03
  -4.200e+02    4.5667050e-01  3.0000000e-03
  -4.095e+02    4.6025970e-01  3.0000000e-03
  -3.990e+02    4.6387890e-01  3.0000000e-03
  -3.885e+02    4.5615080e-01  3.0000000e-03
  -3.780e+02    4.5887290e-01  3.0000000e-03
  -3.675e+02    4.6146990e-01  3.0000000e-03
  -3.570e+02    4.5685650e-01  3.0000000e-03
  -3.465e+02    4.5833280e-01  3.0000000e-03
  -3.360e+02    4.5848910e-01  3.0000000e-03
  -3.255e+02    4.5872490e-01  3.0000000e-03
  -3.150e+02    4.5824300e-01  3.0000000e-03
  -3.045e+02    4.5461330e-01  3.0000000e-03
  -2.940e+02    4.5790370e-01  3.0000000e-03
  -2.835e+02    4.5649470e-01  3.0000000e-03
  -2.730e+02    4.5662340e-01  3.0000000e-03
  -2.625e+02    4.5761270e-01  3.0000000e-03
  -2.520e+02    4.5451570e-01  3.0000000e-03
  -2.415e+02    4.5860850e-01  3.0000000e-03
  -2.310e+02    4.5282740e-01  3.0000000e-03
  -2.205e+02    4.5509720e-01  3.0000000e-03
  -2.100e+02    4.6068000e-01  3.0000000e-03
  -1.995e+02    4.5570030e-01  3.0000000e-03
  -1.890e+02    4.5297170e-01  3.0000000e-03
  -1.785e+02    4.5621640e-01  3.0000000e-03
  -1.680e+02    4.5373740e-01  3.0000000e-03
  -1.575e+02    4.5605120e-01  3.0000000e-03
  -1.470e+02    4.5650490e-01  3.0000000e-03
  -1.365e+02    4.5107060e-01  3.0000000e-03
  -1.260e+02    4.5465510e-01  3.0000000e-03
  -1.155e+02    4.5365860e-01  3.0000000e-03
  -1.050e+02    4.4928930e-01  3.0000000e-03
  -9.450e+01    4.5186510e-01  3.0000000e-03
  -8.400e+01    4.4725880e-01  3.0000000e-03
  -7.350e+01    4.4802040e-01  3.0000000e-03
  -6.300e+01    4.4700560e-01  3.0000000e-03
  -5.250e+01    4.4439000e-01  3.0000000e-03
  -4.200e+01    4.3726360e-01  3.0000000e-03
  -3.150e+01    4.2865500e-01  3.0000000e-03
  -2.100e+01    4.1132170e-01  3.0000000e-03
  -1.050e+01    3.9563180e-01  3.0000000e-03
   0.000e+00    3.6167990e-01  3.0000000e-03
   1.050e+01    2.7923130e-01  3.0000000e-03
   2.100e+01    1.1245910e-01  3.0000000e-03
   3.150e+01    4.1042620e-03  3.0000000e-03
   4.200e+01    5.4893380e-02  3.0000000e-03
   5.250e+01    2.3256130e-01  3.0000000e-03
   6.300e+01    3.3248360e-01  3.0000000e-03
   7.350e+01    3.8370170e-01  3.0000000e-03
   8.400e+01    4.1245360e-01  3.0000000e-03
   9.450e+01    4.2842480e-01  3.0000000e-03
   1.050e+02    4.2760020e-01  3.0000000e-03
   1.155e+02    4.3980240e-01  3.0000000e-03
   1.260e+02    4.3973940e-01  3.0000000e-03
   1.365e+02    4.4228330e-01  3.0000000e-03
   1.470e+02    4.4441710e-01  3.0000000e-03
   1.575e+02    4.4991910e-01  3.0000000e-03
   1.680e+02    4.4571720e-01  3.0000000e-03
   1.785e+02    4.5001090e-01  3.0000000e-03
   1.890e+02    4.5067920e-01  3.0000000e-03
   1.995e+02    4.5324210e-01  3.0000000e-03
   2.100e+02    4.5130810e-01  3.0000000e-03
   2.205e+02    4.5380950e-01  3.0000000e-03
   2.310e+02    4.5210710e-01  3.0000000e-03
   2.415e+02    4.5243850e-01  3.0000000e-03
   2.520e+02    4.4787490e-01  3.0000000e-03
   2.625e+02    4.2279270e-01  3.0000000e-03
   2.730e+02    4.0890390e-01  3.0000000e-03
   2.835e+02    4.3733120e-01  3.0000000e-03
   2.940e+02    4.5329860e-01  3.0000000e-03
   3.045e+02    4.5301590e-01  3.0000000e-03
   3.150e+02    4.5517310e-01  3.0000000e-03
   3.255e+02    4.5884690e-01  3.0000000e-03
   3.360e+02    4.5045350e-01  3.0000000e-03
   3.465e+02    4.5560880e-01  3.0000000e-03
   3.570e+02    4.5552820e-01  3.0000000e-03
   3.675e+02    4.5621300e-01  3.0000000e-03
   3.780e+02    4.5301390e-01  3.0000000e-03
   3.885e+02    4.5470140e-01  3.0000000e-03
   3.990e+02    4.5275300e-01  3.0000000e-03
   4.095e+02    4.5357020e-01  3.0000000e-03
   4.200e+02    4.5291510e-01  3.0000000e-03
   4.305e+02    4.5873790e-01  3.0000000e-03
   4.410e+02    4.5626300e-01  3.0000000e-03
   4.515e+02    4.5796300e-01  3.0000000e-03
