#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.6820090e-01  3.0000000e-03
  -4.410e+02    4.6839230e-01  3.0000000e-03
  -4.305e+02    4.7101690e-01  3.0000000e-03
  -4.200e+02    4.7009020e-01  3.0000000e-03
  -4.095e+02    4.6875330e-01  3.0000000e-03
  -3.990e+02    4.6972590e-01  3.0000000e-03
  -3.885e+02    4.6717070e-01  3.0000000e-03
  -3.780e+02    4.6684450e-01  3.0000000e-03
  -3.675e+02    4.6991200e-01  3.0000000e-03
  -3.570e+02    4.7141510e-01  3.0000000e-03
  -3.465e+02    4.7163670e-01  3.0000000e-03
  -3.360e+02    4.7173340e-01  3.0000000e-03
  -3.255e+02    4.7150760e-01  3.0000000e-03
  -3.150e+02    4.6960350e-01  3.0000000e-03
  -3.045e+02    4.7309640e-01  3.0000000e-03
  -2.940e+02    4.7132510e-01  3.0000000e-03
  -2.835e+02    4.7275490e-01  3.0000000e-03
  -2.730e+02    4.7317590e-01  3.0000000e-03
  -2.625e+02    4.7161480e-01  3.0000000e-03
  -2.520e+02    4.7087670e-01  3.0000000e-03
  -2.415e+02    4.7113250e-01  3.0000000e-03
  -2.310e+02    4.6928320e-01  3.0000000e-03
  -2.205e+02    4.6985120e-01  3.0000000e-03
  -2.100e+02    4.6775770e-01  3.0000000e-03
  -1.995e+02    4.6921760e-01  3.0000000e-03
  -1.890e+02    4.7232730e-01  3.0000000e-03
  -1.785e+02    4.7109670e-01  3.0000000e-03
  -1.680e+02    4.7293210e-01  3.0000000e-03
  -1.575e+02    4.7148220e-01  3.0000000e-03
  -1.470e+02    4.7535490e-01  3.0000000e-03
  -1.365e+02    4.7306670e-01  3.0000000e-03
  -1.260e+02    4.6999210e-01  3.0000000e-03
  -1.155e+02    4.6919190e-01  3.0000000e-03
  -1.050e+02    4.6975180e-01  3.0000000e-03
  -9.450e+01    4.7220180e-01  3.0000000e-03
  -8.400e+01    4.7389850e-01  3.0000000e-03
  -7.350e+01    4.7192590e-01  3.0000000e-03
  -6.300e+01    4.7221860e-01  3.0000000e-03
  -5.250e+01    4.7481050e-01  3.0000000e-03
  -4.200e+01    4.7202730e-01  3.0000000e-03
  -3.150e+01    4.7025130e-01  3.0000000e-03
  -2.100e+01    4.6833030e-01  3.0000000e-03
  -1.050e+01    4.7247910e-01  3.0000000e-03
   0.000e+00    4.7039830e-01  3.0000000e-03
   1.050e+01    4.7187570e-01  3.0000000e-03
   2.100e+01    4.7217750e-01  3.0000000e-03
   3.150e+01    4.6947670e-01  3.0000000e-03
   4.200e+01    4.6816790e-01  3.0000000e-03
   5.250e+01    4.6863790e-01  3.0000000e-03
   6.300e+01    4.6943830e-01  3.0000000e-03
   7.350e+01    4.6778650e-01  3.0000000e-03
   8.400e+01    4.6693480e-01  3.0000000e-03
   9.450e+01    4.6428740e-01  3.0000000e-03
   1.050e+02    4.6003910e-01  3.0000000e-03
   1.155e+02    4.5379570e-01  3.0000000e-03
   1.260e+02    4.3551310e-01  3.0000000e-03
   1.365e+02    4.2134790e-01  3.0000000e-03
   1.470e+02    4.3746070e-01  3.0000000e-03
   1.575e+02    4.5131800e-01  3.0000000e-03
   1.680e+02    4.5231850e-01  3.0000000e-03
   1.785e+02    4.5302810e-01  3.0000000e-03
   1.890e+02    4.5049450e-01  3.0000000e-03
   1.995e+02    4.4519820e-01  3.0000000e-03
   2.100e+02    4.3739800e-01  3.0000000e-03
   2.205e+02    4.2539120e-01  3.0000000e-03
   2.310e+02    4.0177820e-01  3.0000000e-03
   2.415e+02    3.6792430e-01  3.0000000e-03
   2.520e+02    2.9382450e-01  3.0000000e-03
   2.625e+02    1.4332090e-01  3.0000000e-03
   2.730e+02   -1.2983280e-02  3.0000000e-03
   2.835e+02    2.3530150e-02  3.0000000e-03
   2.940e+02    1.9599070e-01  3.0000000e-03
   3.045e+02    3.2187660e-01  3.0000000e-03
   3.150e+02    3.8598540e-01  3.0000000e-03
   3.255e+02    4.1485170e-01  3.0000000e-03
   3.360e+02    4.3181000e-01  3.0000000e-03
   3.465e+02    4.4455960e-01  3.0000000e-03
   3.570e+02    4.4850010e-01  3.0000000e-03
   3.675e+02    4.5521390e-01  3.0000000e-03
   3.780e+02    4.5975180e-01  3.0000000e-03
   3.885e+02    4.6183260e-01  3.0000000e-03
   3.990e+02    4.6266180e-01  3.0000000e-03
   4.095e+02    4.6285620e-01  3.0000000e-03
   4.200e+02    4.6182920e-01  3.0000000e-03
   4.305e+02    4.6446990e-01  3.0000000e-03
   4.410e+02    4.6453680e-01  3.0000000e-03
   4.515e+02    4.6783550e-01  3.0000000e-03
