#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.9083460e-01  3.0000000e-03
  -4.410e+02    4.9231920e-01  3.0000000e-03
  -4.305e+02    4.9079320e-01  3.0000000e-03
  -4.200e+02    4.9364630e-01  3.0000000e-03
  -4.095e+02    4.9197500e-01  3.0000000e-03
  -3.990e+02    4.8964740e-01  3.0000000e-03
  -3.885e+02    4.8739130e-01  3.0000000e-03
  -3.780e+02    4.8937800e-01  3.0000000e-03
  -3.675e+02    4.8526980e-01  3.0000000e-03
  -3.570e+02    4.8397890e-01  3.0000000e-03
  -3.465e+02    4.8356350e-01  3.0000000e-03
  -3.360e+02    4.8273780e-01  3.0000000e-03
  -3.255e+02    4.8065020e-01  3.0000000e-03
  -3.150e+02    4.7847120e-01  3.0000000e-03
  -3.045e+02    4.7166300e-01  3.0000000e-03
  -2.940e+02    4.6598940e-01  3.0000000e-03
  -2.835e+02    4.5495920e-01  3.0000000e-03
  -2.730e+02    4.4025410e-01  3.0000000e-03
  -2.625e+02    4.1046350e-01  3.0000000e-03
  -2.520e+02    3.5417280e-01  3.0000000e-03
  -2.415e+02    2.3678820e-01  3.0000000e-03
  -2.310e+02    4.4140880e-02  3.0000000e-03
  -2.205e+02   -3.9756860e-03  3.0000000e-03
  -2.100e+02    1.3761030e-01  3.0000000e-03
  -1.995e+02    3.0579410e-01  3.0000000e-03
  -1.890e+02    3.8957810e-01  3.0000000e-03
  -1.785e+02    4.2878720e-01  3.0000000e-03
  -1.680e+02    4.5051370e-01  3.0000000e-03
  -1.575e+02    4.6093340e-01  3.0000000e-03
  -1.470e+02    4.7074560e-01  3.0000000e-03
  -1.365e+02    4.7559280e-01  3.0000000e-03
  -1.260e+02    4.7663180e-01  3.0000000e-03
  -1.155e+02    4.8290940e-01  3.0000000e-03
  -1.050e+02    4.8114040e-01  3.0000000e-03
  -9.450e+01    4.8632660e-01  3.0000000e-03
  -8.400e+01    4.8791970e-01  3.0000000e-03
  -7.350e+01    4.8939380e-01  3.0000000e-03
  -6.300e+01    4.8813350e-01  3.0000000e-03
  -5.250e+01    4.8902140e-01  3.0000000e-03
  -4.200e+01    4.9152060e-01  3.0000000e-03
  -3.150e+01    4.9063650e-01  3.0000000e-03
  -2.100e+01    4.9165990e-01  3.0000000e-03
  -1.050e+01    4.9089920e-01  3.0000000e-03
   0.000e+00    4.9324600e-01  3.0000000e-03
   1.050e+01    4.9099010e-01  3.0000000e-03
   2.100e+01    4.8993100e-01  3.0000000e-03
   3.150e+01    4.9251850e-01  3.0000000e-03
   4.200e+01    4.9297440e-01  3.0000000e-03
   5.250e+01    4.9395620e-01  3.0000000e-03
   6.300e+01    4.9145640e-01  3.0000000e-03
   7.350e+01    4.9357020e-01  3.0000000e-03
   8.400e+01    4.9157780e-01  3.0000000e-03
   9.450e+01    4.9273760e-01  3.0000000e-03
   1.050e+02    4.9384420e-01  3.0000000e-03
   1.155e+02    4.9201150e-01  3.0000000e-03
   1.260e+02    4.9075460e-01  3.0000000e-03
   1.365e+02    4.9395700e-01  3.0000000e-03
   1.470e+02    4.8965960e-01  3.0000000e-03
   1.575e+02    4.9505920e-01  3.0000000e-03
   1.680e+02    4.8971920e-01  3.0000000e-03
   1.785e+02    4.9250950e-01  3.0000000e-03
   1.890e+02    4.9272290e-01  3.0000000e-03
   1.995e+02    4.9262510e-01  3.0000000e-03
   2.100e+02    4.9104870e-01  3.0000000e-03
   2.205e+02    4.9130480e-01  3.0000000e-03
   2.310e+02    4.9000400e-01  3.0000000e-03
   2.415e+02    4.9416250e-01  3.0000000e-03
   2.520e+02    4.9123310e-01  3.0000000e-03
   2.625e+02    4.8890220e-01  3.0000000e-03
   2.730e+02    4.9029700e-01  3.0000000e-03
   2.835e+02    4.8706340e-01  3.0000000e-03
   2.940e+02    4.8634460e-01  3.0000000e-03
   3.045e+02    4.9103810e-01  3.0000000e-03
   3.150e+02    4.8722230e-01  3.0000000e-03
   3.255e+02    4.8499620e-01  3.0000000e-03
   3.360e+02    4.7576690e-01  3.0000000e-03
   3.465e+02    4.6806700e-01  3.0000000e-03
   3.570e+02    4.5250620e-01  3.0000000e-03
   3.675e+02    4.5023650e-01  3.0000000e-03
   3.780e+02    4.6493130e-01  3.0000000e-03
   3.885e+02    4.7772160e-01  3.0000000e-03
   3.990e+02    4.8199330e-01  3.0000000e-03
   4.095e+02    4.8601370e-01  3.0000000e-03
   4.200e+02    4.8953230e-01  3.0000000e-03
   4.305e+02    4.8937210e-01  3.0000000e-03
   4.410e+02    4.8899430e-01  3.0000000e-03
   4.515e+02    4.8627750e-01  3.0000000e-03
