#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.4660820e-01  3.0000000e-03
  -4.410e+02    4.5259880e-01  3.0000000e-03
  -4.305e+02    4.5824810e-01  3.0000000e-03
  -4.200e+02    4.6378440e-01  3.0000000e-03
  -4.095e+02    4.6436260e-01  3.0000000e-03
  -3.990e+02    4.6309090e-01  3.0000000e-03
  -3.885e+02    4.6641020e-01  3.0000000e-03
  -3.780e+02    4.7083430e-01  3.0000000e-03
  -3.675e+02    4.7117160e-01  3.0000000e-03
  -3.570e+02    4.6822140e-01  3.0000000e-03
  -3.465e+02    4.6830920e-01  3.0000000e-03
  -3.360e+02    4.7097830e-01  3.0000000e-03
  -3.255e+02    4.6970290e-01  3.0000000e-03
  -3.150e+02    4.7608750e-01  3.0000000e-03
  -3.045e+02    4.7057090e-01  3.0000000e-03
  -2.940e+02    4.7275730e-01  3.0000000e-03
  -2.835e+02    4.7686790e-01  3.0000000e-03
  -2.730e+02    4.7430120e-01  3.0000000e-03
  -2.625e+02    4.7079700e-01  3.0000000e-03
  -2.520e+02    4.6919320e-01  3.0000000e-03
  -2.415e+02    4.7380570e-01  3.0000000e-03
  -2.310e+02    4.7402340e-01  3.0000000e-03
  -2.205e+02    4.8078830e-01  3.0000000e-03
  -2.100e+02    4.7234880e-01  3.0000000e-03
  -1.995e+02    4.7486690e-01  3.0000000e-03
  -1.890e+02    4.7358020e-01  3.0000000e-03
  -1.785e+02    4.7660950e-01  3.0000000e-03
  -1.680e+02    4.7383190e-01  3.0000000e-03
  -1.575e+02    4.7477720e-01  3.0000000e-03
  -1.470e+02    4.7223290e-01  3.0000000e-03
  -1.365e+02    4.6848820e-01  3.0000000e-03
  -1.260e+02    4.7427480e-01  3.0000000e-03
  -1.155e+02    4.7019840e-01  3.0000000e-03
  -1.050e+02    4.7116510e-01  3.0000000e-03
  -9.450e+01    4.7569100e-01  3.0000000e-03
  -8.400e+01    4.7699640e-01  3.0000000e-03
  -7.350e+01    4.7479630e-01  3.0000000e-03
  -6.300e+01    4.7142830e-01  3.0000000e-03
  -5.250e+01    4.7139530e-01  3.0000000e-03
  -4.200e+01    4.7380840e-01  3.0000000e-03
  -3.150e+01    4.7859830e-01  3.0000000e-03
  -2.100e+01    4.7357130e-01  3.0000000e-03
  -1.050e+01    4.7115870e-01  3.0000000e-03
   0.000e+00    4.7561490e-01  3.0000000e-03
   1.050e+01    4.7711760e-01  3.0000000e-03
   2.100e+01    4.7212420e-01  3.0000000e-03
   3.150e+01    4.7429060e-01  3.0000000e-03
   4.200e+01    4.7033730e-01  3.0000000e-03
   5.250e+01    4.6915980e-01  3.0000000e-03
   6.300e+01    4.6763690e-01  3.0000000e-03
   7.350e+01    4.6747480e-01  3.0000000e-03
   8.400e+01    4.6925560e-01  3.0000000e-03
   9.450e+01    4.7039380e-01  3.0000000e-03
   1.050e+02    4.7164850e-01  3.0000000e-03
   1.155e+02    4.6751030e-01  3.0000000e-03
   1.260e+02    4.6492740e-01  3.0000000e-03
   1.365e+02    4.6191180e-01  3.0000000e-03
   1.470e+02    4.6305760e-01  3.0000000e-03
   1.575e+02    4.5751370e-01  3.0000000e-03
   1.680e+02    4.4116920e-01  3.0000000e-03
   1.785e+02    4.0205980e-01  3.0000000e-03
   1.890e+02    3.7680430e-01  3.0000000e-03
   1.995e+02    4.0950240e-01  3.0000000e-03
   2.100e+02    4.0469950e-01  3.0000000e-03
   2.205e+02    4.2695720e-01  3.0000000e-03
   2.310e+02    4.3785030e-01  3.0000000e-03
   2.415e+02    4.4898960e-01  3.0000000e-03
   2.520e+02    4.5199400e-01  3.0000000e-03
   2.625e+02    4.5780290e-01  3.0000000e-03
   2.730e+02    4.5521580e-01  3.0000000e-03
   2.835e+02    4.5460810e-01  3.0000000e-03
   2.940e+02    4.4979690e-01  3.0000000e-03
   3.045e+02    4.4476250e-01  3.0000000e-03
   3.150e+02    4.3788120e-01  3.0000000e-03
   3.255e+02    4.2542450e-01  3.0000000e-03
   3.360e+02    4.0164500e-01  3.0000000e-03
   3.465e+02    3.7276270e-01  3.0000000e-03
   3.570e+02    2.9817660e-01  3.0000000e-03
   3.675e+02    1.4853820e-01  3.0000000e-03
   3.780e+02   -1.1664380e-02  3.0000000e-03
   3.885e+02    1.9402120e-02  3.0000000e-03
   3.990e+02    2.0798070e-01  3.0000000e-03
   4.095e+02    3.3776080e-01  3.0000000e-03
   4.200e+02    3.9259450e-01  3.0000000e-03
   4.305e+02    4.1955130e-01  3.0000000e-03
   4.410e+02    4.3727720e-01  3.0000000e-03
   4.515e+02    4.4583720e-01  3.0000000e-03
