#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.8570890e-01  3.0000000e-03
  -4.410e+02    4.8357610e-01  3.0000000e-03
  -4.305e+02    4.8436030e-01  3.0000000e-03
  -4.200e+02    4.8159250e-01  3.0000000e-03
  -4.095e+02    4.8337120e-01  3.0000000e-03
  -3.990e+02    4.8421650e-01  3.0000000e-03
  -3.885e+02    4.8455550e-01  3.0000000e-03
  -3.780e+02    4.8485330e-01  3.0000000e-03
  -3.675e+02    4.8591780e-01  3.0000000e-03
  -3.570e+02    4.8239670e-01  3.0000000e-03
  -3.465e+02    4.8160790e-01  3.0000000e-03
  -3.360e+02    4.8444480e-01  3.0000000e-03
  -3.255e+02    4.8301390e-01  3.0000000e-03
  -3.150e+02    4.8107380e-01  3.0000000e-03
  -3.045e+02    4.8462220e-01  3.0000000e-03
  -2.940e+02    4.8075320e-01  3.0000000e-03
  -2.835e+02    4.8190130e-01  3.0000000e-03
  -2.730e+02    4.8224810e-01  3.0000000e-03
  -2.625e+02    4.8224810e-01  3.0000000e-03
  -2.520e+02    4.8145490e-01  3.0000000e-03
  -2.415e+02    4.8441460e-01  3.0000000e-03
  -2.310e+02    4.8022950e-01  3.0000000e-03
  -2.205e+02    4.8487980e-01  3.0000000e-03
  -2.100e+02    4.7858830e-01  3.0000000e-03
  -1.995e+02    4.8107950e-01  3.0000000e-03
  -1.890e+02    4.8108640e-01  3.0000000e-03
  -1.785e+02    4.7993220e-01  3.0000000e-03
  -1.680e+02    4.7743690e-01  3.0000000e-03
  -1.575e+02    4.7751240e-01  3.0000000e-03
  -1.470e+02    4.7762200e-01  3.0000000e-03
  -1.365e+02    4.7972490e-01  3.0000000e-03
  -1.260e+02    4.8045240e-01  3.0000000e-03
  -1.155e+02    4.7611570e-01  3.0000000e-03
  -1.050e+02    4.7870790e-01  3.0000000e-03
  -9.450e+01    4.7142070e-01  3.0000000e-03
  -8.400e+01    4.7072680e-01  3.0000000e-03
  -7.350e+01    4.6707260e-01  3.0000000e-03
  -6.300e+01    4.6497490e-01  3.0000000e-03
  -5.250e+01    4.5969620e-01  3.0000000e-03
  -4.200e+01    4.5117750e-01  3.0000000e-03
  -3.150e+01    4.3698350e-01  3.0000000e-03
  -2.100e+01    4.1461220e-01  3.0000000e-03
  -1.050e+01    3.7794700e-01  3.0000000e-03
   0.000e+00    3.0094710e-01  3.0000000e-03
   1.050e+01    1.4665600e-01  3.0000000e-03
   2.100e+01   -1.1305720e-02  3.0000000e-03
   3.150e+01    1.8141800e-02  3.0000000e-03
   4.200e+01    1.8860940e-01  3.0000000e-03
   5.250e+01    3.2338330e-01  3.0000000e-03
   6.300e+01    3.9027160e-01  3.0000000e-03
   7.350e+01    4.1889030e-01  3.0000000e-03
   8.400e+01    4.3945790e-01  3.0000000e-03
   9.450e+01    4.4958720e-01  3.0000000e-03
   1.050e+02    4.5738150e-01  3.0000000e-03
   1.155e+02    4.6413990e-01  3.0000000e-03
   1.260e+02    4.6846250e-01  3.0000000e-03
   1.365e+02    4.6735710e-01  3.0000000e-03
   1.470e+02    4.7335780e-01  3.0000000e-03
   1.575e+02    4.7290130e-01  3.0000000e-03
   1.680e+02    4.7428080e-01  3.0000000e-03
   1.785e+02    4.7308790e-01  3.0000000e-03
   1.890e+02    4.7473530e-01  3.0000000e-03
   1.995e+02    4.7430380e-01  3.0000000e-03
   2.100e+02    4.6802560e-01  3.0000000e-03
   2.205e+02    4.4917140e-01  3.0000000e-03
   2.310e+02    4.3504680e-01  3.0000000e-03
   2.415e+02    4.6454410e-01  3.0000000e-03
   2.520e+02    4.7112350e-01  3.0000000e-03
   2.625e+02    4.7638290e-01  3.0000000e-03
   2.730e+02    4.7938130e-01  3.0000000e-03
   2.835e+02    4.7619510e-01  3.0000000e-03
   2.940e+02    4.8040060e-01  3.0000000e-03
   3.045e+02    4.8125460e-01  3.0000000e-03
   3.150e+02    4.8572140e-01  3.0000000e-03
   3.255e+02    4.8233540e-01  3.0000000e-03
   3.360e+02    4.7945210e-01  3.0000000e-03
   3.465e+02    4.8141600e-01  3.0000000e-03
   3.570e+02    4.8215090e-01  3.0000000e-03
   3.675e+02    4.7723430e-01  3.0000000e-03
   3.780e+02    4.8114740e-01  3.0000000e-03
   3.885e+02    4.8103300e-01  3.0000000e-03
   3.990e+02    4.8112770e-01  3.0000000e-03
   4.095e+02    4.8199220e-01  3.0000000e-03
   4.200e+02    4.7843290e-01  3.0000000e-03
   4.305e+02    4.8251890e-01  3.0000000e-03
   4.410e+02    4.8329780e-01  3.0000000e-03
   4.515e+02    4.8183360e-01  3.0000000e-03
