#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.6813420e-01  3.0000000e-03
  -4.410e+02    4.6630600e-01  3.0000000e-03
  -4.305e+02    4.6654920e-01  3.0000000e-03
  -4.200e+02    4.6492450e-01  3.0000000e-03
  -4.095e+02    4.6381900e-01  3.0000000e-03
  -3.990e+02    4.6632630e-01  3.0000000e-03
  -3.885e+02    4.6408720e-01  3.0000000e-03
  -3.780e+02    4.6870830e-01  3.0000000e-03
  -3.675e+02    4.6163420e-01  3.0000000e-03
  -3.570e+02    4.6340400e-01  3.0000000e-03
  -3.465e+02    4.6527780e-01  3.0000000e-03
  -3.360e+02    4.6556520e-01  3.0000000e-03
  -3.255e+02    4.6701800e-01  3.0000000e-03
  -3.150e+02    4.6577350e-01  3.0000000e-03
  -3.045e+02    4.6471280e-01  3.0000000e-03
  -2.940e+02    4.6101550e-01  3.0000000e-03
  -2.835e+02    4.6589030e-01  3.0000000e-03
  -2.730e+02    4.6415430e-01  3.0000000e-03
  -2.625e+02    4.6661740e-01  3.0000000e-03
  -2.520e+02    4.6611990e-01  3.0000000e-03
  -2.415e+02    4.6094630e-01  3.0000000e-03
  -2.310e+02    4.6669370e-01  3.0000000e-03
  -2.205e+02    4.6966110e-01  3.0000000e-03
  -2.100e+02    4.6932420e-01  3.0000000e-03
  -1.995e+02    4.6590970e-01  3.0000000e-03
  -1.890e+02    4.6451240e-01  3.0000000e-03
  -1.785e+02    4.6488180e-01  3.0000000e-03
  -1.680e+02    4.6298510e-01  3.0000000e-03
  -1.575e+02    4.5967150e-01  3.0000000e-03
  -1.470e+02    4.6507460e-01  3.0000000e-03
  -1.365e+02    4.6403860e-01  3.0000000e-03
  -1.260e+02    4.6188600e-01  3.0000000e-03
  -1.155e+02    4.6595270e-01  3.0000000e-03
  -1.050e+02    4.6355200e-01  3.0000000e-03
  -9.450e+01    4.6673430e-01  3.0000000e-03
  -8.400e+01    4.6301880e-01  3.0000000e-03
  -7.350e+01    4.6489470e-01  3.0000000e-03
  -6.300e+01    4.6456570e-01  3.0000000e-03
  -5.250e+01    4.6407680e-01  3.0000000e-03
  -4.200e+01    4.6446670e-01  3.0000000e-03
  -3.150e+01    4.6231250e-01  3.0000000e-03
  -2.100e+01    4.5952720e-01  3.0000000e-03
  -1.050e+01    4.6059290e-01  3.0000000e-03
   0.000e+00    4.6004720e-01  3.0000000e-03
   1.050e+01    4.6270970e-01  3.0000000e-03
   2.100e+01    4.5911570e-01  3.0000000e-03
   3.150e+01    4.5870220e-01  3.0000000e-03
   4.200e+01    4.6401900e-01  3.0000000e-03
   5.250e+01    4.5981890e-01  3.0000000e-03
   6.300e+01    4.5899980e-01  3.0000000e-03
   7.350e+01    4.5650350e-01  3.0000000e-03
   8.400e+01    4.5476700e-01  3.0000000e-03
   9.450e+01    4.5293780e-01  3.0000000e-03
   1.050e+02    4.5440250e-01  3.0000000e-03
   1.155e+02    4.4934210e-01  3.0000000e-03
   1.260e+02    4.4457720e-01  3.0000000e-03
   1.365e+02    4.3657340e-01  3.0000000e-03
   1.470e+02    4.1889670e-01  3.0000000e-03
   1.575e+02    3.9164600e-01  3.0000000e-03
   1.680e+02    3.4726280e-01  3.0000000e-03
   1.785e+02    2.5633870e-01  3.0000000e-03
   1.890e+02    9.1722470e-02  3.0000000e-03
   1.995e+02    1.3961710e-02  3.0000000e-03
   2.100e+02    6.7510940e-02  3.0000000e-03
   2.205e+02    2.4197820e-01  3.0000000e-03
   2.310e+02    3.4453090e-01  3.0000000e-03
   2.415e+02    3.9161320e-01  3.0000000e-03
   2.520e+02    4.1116540e-01  3.0000000e-03
   2.625e+02    4.3153740e-01  3.0000000e-03
   2.730e+02    4.3173950e-01  3.0000000e-03
   2.835e+02    4.3740410e-01  3.0000000e-03
   2.940e+02    4.3508470e-01  3.0000000e-03
   3.045e+02    4.2374820e-01  3.0000000e-03
   3.150e+02    4.0563110e-01  3.0000000e-03
   3.255e+02    4.1949410e-01  3.0000000e-03
   3.360e+02    4.4368100e-01  3.0000000e-03
   3.465e+02    4.5286650e-01  3.0000000e-03
   3.570e+02    4.5551050e-01  3.0000000e-03
   3.675e+02    4.6242740e-01  3.0000000e-03
   3.780e+02    4.5413470e-01  3.0000000e-03
   3.885e+02    4.6022210e-01  3.0000000e-03
   3.990e+02    4.6004090e-01  3.0000000e-03
   4.095e+02    4.5964740e-01  3.0000000e-03
   4.200e+02    4.6167470e-01  3.0000000e-03
   4.305e+02    4.6750740e-01  3.0000000e-03
   4.410e+02    4.6735510e-01  3.0000000e-03
   4.515e+02    4.6609260e-01  3.0000000e-03
