#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.6591550e-01  3.0000000e-03
  -4.410e+02    4.6368930e-01  3.0000000e-03
  -4.305e+02    4.6526290e-01  3.0000000e-03
  -4.200e+02    4.6820200e-01  3.0000000e-03
  -4.095e+02    4.6648420e-01  3.0000000e-03
  -3.990e+02    4.5960880e-01  3.0000000e-03
  -3.885e+02    4.5610440e-01  3.0000000e-03
  -3.780e+02    4.4256920e-01  3.0000000e-03
  -3.675e+02    4.2121920e-01  3.0000000e-03
  -3.570e+02    3.8086700e-01  3.0000000e-03
  -3.465e+02    2.9855800e-01  3.0000000e-03
  -3.360e+02    1.3985150e-01  3.0000000e-03
  -3.255e+02    5.3698260e-04  3.0000000e-03
  -3.150e+02    2.3277830e-02  3.0000000e-03
  -3.045e+02    2.1422100e-01  3.0000000e-03
  -2.940e+02    3.3635420e-01  3.0000000e-03
  -2.835e+02    4.0087960e-01  3.0000000e-03
  -2.730e+02    4.2910880e-01  3.0000000e-03
  -2.625e+02    4.4421080e-01  3.0000000e-03
  -2.520e+02    4.5733190e-01  3.0000000e-03
  -2.415e+02    4.6059860e-01  3.0000000e-03
  -2.310e+02    4.6610830e-01  3.0000000e-03
  -2.205e+02    4.7607660e-01  3.0000000e-03
  -2.100e+02    4.7434460e-01  3.0000000e-03
  -1.995e+02    4.7206220e-01  3.0000000e-03
  -1.890e+02    4.7759100e-01  3.0000000e-03
  -1.785e+02    4.7963400e-01  3.0000000e-03
  -1.680e+02    4.7906420e-01  3.0000000e-03
  -1.575e+02    4.8257150e-01  3.0000000e-03
  -1.470e+02    4.7748470e-01  3.0000000e-03
  -1.365e+02    4.8127140e-01  3.0000000e-03
  -1.260e+02    4.8107060e-01  3.0000000e-03
  -1.155e+02    4.8390090e-01  3.0000000e-03
  -1.050e+02    4.8312670e-01  3.0000000e-03
  -9.450e+01    4.8051650e-01  3.0000000e-03
  -8.400e+01    4.8799320e-01  3.0000000e-03
  -7.350e+01    4.8372780e-01  3.0000000e-03
  -6.300e+01    4.8645520e-01  3.0000000e-03
  -5.250e+01    4.8216960e-01  3.0000000e-03
  -4.200e+01    4.8003180e-01  3.0000000e-03
  -3.150e+01    4.8405490e-01  3.0000000e-03
  -2.100e+01    4.8284500e-01  3.0000000e-03
  -1.050e+01    4.8206010e-01  3.0000000e-03
   0.000e+00    4.8149830e-01  3.0000000e-03
   1.050e+01    4.8362720e-01  3.0000000e-03
   2.100e+01    4.8565730e-01  3.0000000e-03
   3.150e+01    4.8293420e-01  3.0000000e-03
   4.200e+01    4.8218180e-01  3.0000000e-03
   5.250e+01    4.8099300e-01  3.0000000e-03
   6.300e+01    4.7760460e-01  3.0000000e-03
   7.350e+01    4.7689140e-01  3.0000000e-03
   8.400e+01    4.7546960e-01  3.0000000e-03
   9.450e+01    4.7441840e-01  3.0000000e-03
   1.050e+02    4.6920370e-01  3.0000000e-03
   1.155e+02    4.6391960e-01  3.0000000e-03
   1.260e+02    4.5825560e-01  3.0000000e-03
   1.365e+02    4.5235630e-01  3.0000000e-03
   1.470e+02    4.5461090e-01  3.0000000e-03
   1.575e+02    4.6441920e-01  3.0000000e-03
   1.680e+02    4.6674710e-01  3.0000000e-03
   1.785e+02    4.7340470e-01  3.0000000e-03
   1.890e+02    4.7747610e-01  3.0000000e-03
   1.995e+02    4.7955070e-01  3.0000000e-03
   2.100e+02    4.8135800e-01  3.0000000e-03
   2.205e+02    4.7870510e-01  3.0000000e-03
   2.310e+02    4.7430910e-01  3.0000000e-03
   2.415e+02    4.8027490e-01  3.0000000e-03
   2.520e+02    4.8435230e-01  3.0000000e-03
   2.625e+02    4.8117820e-01  3.0000000e-03
   2.730e+02    4.8097190e-01  3.0000000e-03
   2.835e+02    4.8165630e-01  3.0000000e-03
   2.940e+02    4.8319140e-01  3.0000000e-03
   3.045e+02    4.8282980e-01  3.0000000e-03
   3.150e+02    4.8107550e-01  3.0000000e-03
   3.255e+02    4.8044130e-01  3.0000000e-03
   3.360e+02    4.8418170e-01  3.0000000e-03
   3.465e+02    4.7913820e-01  3.0000000e-03
   3.570e+02    4.7854000e-01  3.0000000e-03
   3.675e+02    4.8144260e-01  3.0000000e-03
   3.780e+02    4.8250630e-01  3.0000000e-03
   3.885e+02    4.7886380e-01  3.0000000e-03
   3.990e+02    4.8291720e-01  3.0000000e-03
   4.095e+02    4.7772250e-01  3.0000000e-03
   4.200e+02    4.7542810e-01  3.0000000e-03
   4.305e+02    4.7605030e-01  3.0000000e-03
   4.410e+02    4.6947670e-01  3.0000000e-03
   4.515e+02    4.6431430e-01  3.0000000e-03
