#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.6720460e-01  3.0000000e-03
  -4.410e+02    4.6954070e-01  3.0000000e-03
  -4.305e+02    4.7190850e-01  3.0000000e-03
  -4.200e+02    4.6915000e-01  3.0000000e-03
  -4.095e+02    4.6625280e-01  3.0000000e-03
  -3.990e+02    4.7073360e-01  3.0000000e-03
  -3.885e+02    4.6804150e-01  3.0000000e-03
  -3.780e+02    4.6900720e-01  3.0000000e-03
  -3.675e+02    4.6558140e-01  3.0000000e-03
  -3.570e+02    4.7281830e-01  3.0000000e-03
  -3.465e+02    4.6983950e-01  3.0000000e-03
  -3.360e+02    4.6768850e-01  3.0000000e-03
  -3.255e+02    4.7001320e-01  3.0000000e-03
  -3.150e+02    4.6663580e-01  3.0000000e-03
  -3.045e+02    4.6487470e-01  3.0000000e-03
  -2.940e+02    4.6503780e-01  3.0000000e-03
  -2.835e+02    4.6745790e-01  3.0000000e-03
  -2.730e+02    4.6642360e-01  3.0000000e-03
  -2.625e+02    4.6489920e-01  3.0000000e-03
  -2.520e+02    4.6098200e-01  3.0000000e-03
  -2.415e+02    4.6455300e-01  3.0000000e-03
  -2.310e+02    4.5671000e-01  3.0000000e-03
  -2.205e+02    4.5376480e-01  3.0000000e-03
  -2.100e+02    4.5209360e-01  3.0000000e-03
  -1.995e+02    4.4736440e-01  3.0000000e-03
  -1.890e+02    4.4172110e-01  3.0000000e-03
  -1.785e+02    4.3232520e-01  3.0000000e-03
  -1.680e+02    4.1186380e-01  3.0000000e-03
  -1.575e+02    3.7555380e-01  3.0000000e-03
  -1.470e+02    3.0087810e-01  3.0000000e-03
  -1.365e+02    1.5557850e-01  3.0000000e-03
  -1.260e+02    2.5743730e-03  3.0000000e-03
  -1.155e+02    2.8892130e-02  3.0000000e-03
  -1.050e+02    1.8323140e-01  3.0000000e-03
  -9.450e+01    3.1769380e-01  3.0000000e-03
  -8.400e+01    3.7924110e-01  3.0000000e-03
  -7.350e+01    4.1026440e-01  3.0000000e-03
  -6.300e+01    4.2791370e-01  3.0000000e-03
  -5.250e+01    4.3816060e-01  3.0000000e-03
  -4.200e+01    4.4005710e-01  3.0000000e-03
  -3.150e+01    4.4269510e-01  3.0000000e-03
  -2.100e+01    4.4146890e-01  3.0000000e-03
  -1.050e+01    4.3201100e-01  3.0000000e-03
   0.000e+00    4.1822630e-01  3.0000000e-03
   1.050e+01    4.3222940e-01  3.0000000e-03
   2.100e+01    4.4417690e-01  3.0000000e-03
   3.150e+01    4.5169670e-01  3.0000000e-03
   4.200e+01    4.5918300e-01  3.0000000e-03
   5.250e+01    4.6350680e-01  3.0000000e-03
   6.300e+01    4.6133000e-01  3.0000000e-03
   7.350e+01    4.6670290e-01  3.0000000e-03
   8.400e+01    4.6775950e-01  3.0000000e-03
   9.450e+01    4.6861350e-01  3.0000000e-03
   1.050e+02    4.6410470e-01  3.0000000e-03
   1.155e+02    4.6765180e-01  3.0000000e-03
   1.260e+02    4.6716670e-01  3.0000000e-03
   1.365e+02    4.7091530e-01  3.0000000e-03
   1.470e+02    4.6944650e-01  3.0000000e-03
   1.575e+02    4.6713380e-01  3.0000000e-03
   1.680e+02    4.6981100e-01  3.0000000e-03
   1.785e+02    4.7324380e-01  3.0000000e-03
   1.890e+02    4.7321020e-01  3.0000000e-03
   1.995e+02    4.6967210e-01  3.0000000e-03
   2.100e+02    4.7228440e-01  3.0000000e-03
   2.205e+02    4.6849060e-01  3.0000000e-03
   2.310e+02    4.6744140e-01  3.0000000e-03
   2.415e+02    4.6893830e-01  3.0000000e-03
   2.520e+02    4.7046720e-01  3.0000000e-03
   2.625e+02    4.6373140e-01  3.0000000e-03
   2.730e+02    4.7281990e-01  3.0000000e-03
   2.835e+02    4.6804680e-01  3.0000000e-03
   2.940e+02    4.7122690e-01  3.0000000e-03
   3.045e+02    4.7025470e-01  3.0000000e-03
   3.150e+02    4.7306890e-01  3.0000000e-03
   3.255e+02    4.6702060e-01  3.0000000e-03
   3.360e+02    4.6897300e-01  3.0000000e-03
   3.465e+02    4.6759640e-01  3.0000000e-03
   3.570e+02    4.6859620e-01  3.0000000e-03
   3.675e+02    4.7230360e-01  3.0000000e-03
   3.780e+02    4.6862420e-01  3.0000000e-03
   3.885e+02    4.7108950e-01  3.0000000e-03
   3.990e+02    4.7000710e-01  3.0000000e-03
   4.095e+02    4.6888460e-01  3.0000000e-03
   4.200e+02    4.6852400e-01  3.0000000e-03
   4.305e+02    4.7482120e-01  3.0000000e-03
   4.410e+02    4.7009260e-01  3.0000000e-03
   4.515e+02    4.6655110e-01  3.0000000e-03
