#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.8021400e-01  3.0000000e-03
  -4.410e+02    4.7750540e-01  3.0000000e-03
  -4.305e+02    4.7655650e-01  3.0000000e-03
  -4.200e+02    4.7970660e-01  3.0000000e-03
  -4.095e+02    4.7982130e-01  3.0000000e-03
  -3.990e+02    4.7769550e-01  3.0000000e-03
  -3.885e+02    4.7761280e-01  3.0000000e-03
  -3.780e+02    4.7936890e-01  3.0000000e-03
  -3.675e+02    4.7975260e-01  3.0000000e-03
  -3.570e+02    4.7886270e-01  3.0000000e-03
  -3.465e+02    4.7644560e-01  3.0000000e-03
  -3.360e+02    4.7705470e-01  3.0000000e-03
  -3.255e+02    4.7636220e-01  3.0000000e-03
  -3.150e+02    4.7830470e-01  3.0000000e-03
  -3.045e+02    4.7694410e-01  3.0000000e-03
  -2.940e+02    4.7709480e-01  3.0000000e-03
  -2.835e+02    4.7486010e-01  3.0000000e-03
  -2.730e+02    4.7506310e-01  3.0000000e-03
  -2.625e+02    4.7596650e-01  3.0000000e-03
  -2.520e+02    4.7997210e-01  3.0000000e-03
  -2.415e+02    4.7982440e-01  3.0000000e-03
  -2.310e+02    4.8145200e-01  3.0000000e-03
  -2.205e+02    4.7525320e-01  3.0000000e-03
  -2.100e+02    4.7655930e-01  3.0000000e-03
  -1.995e+02    4.7915800e-01  3.0000000e-03
  -1.890e+02    4.7611200e-01  3.0000000e-03
  -1.785e+02    4.7661470e-01  3.0000000e-03
  -1.680e+02    4.7271290e-01  3.0000000e-03
  -1.575e+02    4.7675030e-01  3.0000000e-03
  -1.470e+02    4.7681740e-01  3.0000000e-03
  -1.365e+02    4.7423810e-01  3.0000000e-03
  -1.260e+02    4.7674160e-01  3.0000000e-03
  -1.155e+02    4.7692520e-01  3.0000000e-03
  -1.050e+02    4.7060990e-01  3.0000000e-03
  -9.450e+01    4.7822820e-01  3.0000000e-03
  -8.400e+01    4.7590080e-01  3.0000000e-03
  -7.350e+01    4.7326130e-01  3.0000000e-03
  -6.300e+01    4.6913190e-01  3.0000000e-03
  -5.250e+01    4.7375280e-01  3.0000000e-03
  -4.200e+01    4.7042910e-01  3.0000000e-03
  -3.150e+01    4.6688890e-01  3.0000000e-03
  -2.100e+01    4.6960290e-01  3.0000000e-03
  -1.050e+01    4.6968920e-01  3.0000000e-03
   0.000e+00    4.7291330e-01  3.0000000e-03
   1.050e+01    4.6745060e-01  3.0000000e-03
   2.100e+01    4.6487200e-01  3.0000000e-03
   3.150e+01    4.6110790e-01  3.0000000e-03
   4.200e+01    4.5770380e-01  3.0000000e-03
   5.250e+01    4.4955470e-01  3.0000000e-03
   6.300e+01    4.3711330e-01  3.0000000e-03
   7.350e+01    4.2278400e-01  3.0000000e-03
   8.400e+01    3.9545760e-01  3.0000000e-03
   9.450e+01    3.3812410e-01  3.0000000e-03
   1.050e+02    2.2120670e-01  3.0000000e-03
   1.155e+02    3.0574920e-02  3.0000000e-03
   1.260e+02   -3.2527280e-03  3.0000000e-03
   1.365e+02    1.2563940e-01  3.0000000e-03
   1.470e+02    2.8231960e-01  3.0000000e-03
   1.575e+02    3.6405550e-01  3.0000000e-03
   1.680e+02    4.0764460e-01  3.0000000e-03
   1.785e+02    4.2760680e-01  3.0000000e-03
   1.890e+02    4.3435440e-01  3.0000000e-03
   1.995e+02    4.3247970e-01  3.0000000e-03
   2.100e+02    4.1119760e-01  3.0000000e-03
   2.205e+02    4.4122080e-01  3.0000000e-03
   2.310e+02    4.6026670e-01  3.0000000e-03
   2.415e+02    4.6166720e-01  3.0000000e-03
   2.520e+02    4.6911860e-01  3.0000000e-03
   2.625e+02    4.6961050e-01  3.0000000e-03
   2.730e+02    4.7099880e-01  3.0000000e-03
   2.835e+02    4.6976400e-01  3.0000000e-03
   2.940e+02    4.7050510e-01  3.0000000e-03
   3.045e+02    4.7241290e-01  3.0000000e-03
   3.150e+02    4.7106150e-01  3.0000000e-03
   3.255e+02    4.7276890e-01  3.0000000e-03
   3.360e+02    4.7116600e-01  3.0000000e-03
   3.465e+02    4.7446280e-01  3.0000000e-03
   3.570e+02    4.7190400e-01  3.0000000e-03
   3.675e+02    4.7126730e-01  3.0000000e-03
   3.780e+02    4.7445620e-01  3.0000000e-03
   3.885e+02    4.7786420e-01  3.0000000e-03
   3.990e+02    4.7318970e-01  3.0000000e-03
   4.095e+02    4.7447210e-01  3.0000000e-03
   4.200e+02    4.7420690e-01  3.0000000e-03
   4.305e+02    4.7528610e-01  3.0000000e-03
   4.410e+02    4.7523050e-01  3.0000000e-03
   4.515e+02    4.7453490e-01  3.0000000e-03
