#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.6493250e-01  3.0000000e-03
  -4.410e+02    4.6225190e-01  3.0000000e-03
  -4.305e+02    4.6150970e-01  3.0000000e-03
  -4.200e+02    4.6274680e-01  3.0000000e-03
  -4.095e+02    4.5871580e-01  3.0000000e-03
  -3.990e+02    4.6305650e-01  3.0000000e-03
  -3.885e+02    4.6025810e-01  3.0000000e-03
  -3.780e+02    4.6141360e-01  3.0000000e-03
  -3.675e+02    4.5990320e-01  3.0000000e-03
  -3.570e+02    4.6056960e-01  3.0000000e-03
  -3.465e+02    4.6202130e-01  3.0000000e-03
  -3.360e+02    4.6278830e-01  3.0000000e-03
  -3.255e+02    4.6103170e-01  3.0000000e-03
  -3.150e+02    4.6116770e-01  3.0000000e-03
  -3.045e+02    4.5908400e-01  3.0000000e-03
  -2.940e+02    4.6306140e-01  3.0000000e-03
  -2.835e+02    4.5797620e-01  3.0000000e-03
  -2.730e+02    4.5784550e-01  3.0000000e-03
  -2.625e+02    4.6242550e-01  3.0000000e-03
  -2.520e+02    4.6274850e-01  3.0000000e-03
  -2.415e+02    4.5976740e-01  3.0000000e-03
  -2.310e+02    4.5901400e-01  3.0000000e-03
  -2.205e+02    4.5824000e-01  3.0000000e-03
  -2.100e+02    4.5498930e-01  3.0000000e-03
  -1.995e+02    4.5488770e-01  3.0000000e-03
  -1.890e+02    4.5859010e-01  3.0000000e-03
  -1.785e+02    4.5566940e-01  3.0000000e-03
  -1.680e+02    4.5433250e-01  3.0000000e-03
  -1.575e+02    4.5040750e-01  3.0000000e-03
  -1.470e+02    4.5225770e-01  3.0000000e-03
  -1.365e+02    4.4692740e-01  3.0000000e-03
  -1.260e+02    4.4583270e-01  3.0000000e-03
  -1.155e+02    4.4093440e-01  3.0000000e-03
  -1.050e+02    4.3020530e-01  3.0000000e-03
  -9.450e+01    4.2021470e-01  3.0000000e-03
  -8.400e+01    4.0771110e-01  3.0000000e-03
  -7.350e+01    3.7796530e-01  3.0000000e-03
  -6.300e+01    3.0463320e-01  3.0000000e-03
  -5.250e+01    1.6398780e-01  3.0000000e-03
  -4.200e+01    2.4462010e-02  3.0000000e-03
  -3.150e+01    5.1079850e-03  3.0000000e-03
  -2.100e+01    1.3278880e-01  3.0000000e-03
  -1.050e+01    2.8201850e-01  3.0000000e-03
   0.000e+00    3.6370880e-01  3.0000000e-03
   1.050e+01    4.0189610e-01  3.0000000e-03
   2.100e+01    4.1743780e-01  3.0000000e-03
   3.150e+01    4.3296270e-01  3.0000000e-03
   4.200e+01    4.4346260e-01  3.0000000e-03
   5.250e+01    4.4840830e-01  3.0000000e-03
   6.300e+01    4.4033650e-01  3.0000000e-03
   7.350e+01    4.4701420e-01  3.0000000e-03
   8.400e+01    4.5473660e-01  3.0000000e-03
   9.450e+01    4.5391460e-01  3.0000000e-03
   1.050e+02    4.5722410e-01  3.0000000e-03
   1.155e+02    4.5538020e-01  3.0000000e-03
   1.260e+02    4.5769990e-01  3.0000000e-03
   1.365e+02    4.5253060e-01  3.0000000e-03
   1.470e+02    4.5838930e-01  3.0000000e-03
   1.575e+02    4.5651570e-01  3.0000000e-03
   1.680e+02    4.5772370e-01  3.0000000e-03
   1.785e+02    4.5873810e-01  3.0000000e-03
   1.890e+02    4.5849730e-01  3.0000000e-03
   1.995e+02    4.5635890e-01  3.0000000e-03
   2.100e+02    4.6205820e-01  3.0000000e-03
   2.205e+02    4.6028940e-01  3.0000000e-03
   2.310e+02    4.5868530e-01  3.0000000e-03
   2.415e+02    4.6072700e-01  3.0000000e-03
   2.520e+02    4.6087620e-01  3.0000000e-03
   2.625e+02    4.6085580e-01  3.0000000e-03
   2.730e+02    4.5807800e-01  3.0000000e-03
   2.835e+02    4.5752400e-01  3.0000000e-03
   2.940e+02    4.5901460e-01  3.0000000e-03
   3.045e+02    4.5941800e-01  3.0000000e-03
   3.150e+02    4.6035310e-01  3.0000000e-03
   3.255e+02    4.6128920e-01  3.0000000e-03
   3.360e+02    4.6417220e-01  3.0000000e-03
   3.465e+02    4.6329670e-01  3.0000000e-03
   3.570e+02    4.6335320e-01  3.0000000e-03
   3.675e+02    4.6139090e-01  3.0000000e-03
   3.780e+02    4.5998660e-01  3.0000000e-03
   3.885e+02    4.5931180e-01  3.0000000e-03
   3.990e+02    4.5686710e-01  3.0000000e-03
   4.095e+02    4.5774780e-01  3.0000000e-03
   4.200e+02    4.6457600e-01  3.0000000e-03
   4.305e+02    4.5894700e-01  3.0000000e-03
   4.410e+02    4.6249060e-01  3.0000000e-03
   4.515e+02    4.6030920e-01  3.0000000e-03
