#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.4628340e-01  3.0000000e-03
  -4.410e+02    4.4418860e-01  3.0000000e-03
  -4.305e+02    4.4402490e-01  3.0000000e-03
  -4.200e+02    4.4910970e-01  3.0000000e-03
  -4.095e+02    4.4883600e-01  3.0000000e-03
  -3.990e+02    4.4485040e-01  3.0000000e-03
  -3.885e+02    4.4536410e-01  3.0000000e-03
  -3.780e+02    4.4331640e-01  3.0000000e-03
  -3.675e+02    4.4175470e-01  3.0000000e-03
  -3.570e+02    4.3581420e-01  3.0000000e-03
  -3.465e+02    4.4507570e-01  3.0000000e-03
  -3.360e+02    4.4032060e-01  3.0000000e-03
  -3.255e+02    4.4550990e-01  3.0000000e-03
  -3.150e+02    4.4401720e-01  3.0000000e-03
  -3.045e+02    4.4144100e-01  3.0000000e-03
  -2.940e+02    4.3944520e-01  3.0000000e-03
  -2.835e+02    4.4100280e-01  3.0000000e-03
  -2.730e+02    4.4259490e-01  3.0000000e-03
  -2.625e+02    4.3867760e-01  3.0000000e-03
  -2.520e+02    4.3493310e-01  3.0000000e-03
  -2.415e+02    4.3772600e-01  3.0000000e-03
  -2.310e+02    4.4095920e-01  3.0000000e-03
  -2.205e+02    4.3470670e-01  3.0000000e-03
  -2.100e+02    4.3109390e-01  3.0000000e-03
  -1.995e+02    4.2558720e-01  3.0000000e-03
  -1.890e+02    4.1887850e-01  3.0000000e-03
  -1.785e+02    4.1069330e-01  3.0000000e-03
  -1.680e+02    3.8843320e-01  3.0000000e-03
  -1.575e+02    3.6881380e-01  3.0000000e-03
  -1.470e+02    3.1182150e-01  3.0000000e-03
  -1.365e+02    1.9770140e-01  3.0000000e-03
  -1.260e+02    5.7203670e-02  3.0000000e-03
  -1.155e+02    3.1119260e-02  3.0000000e-03
  -1.050e+02    1.1628890e-01  3.0000000e-03
  -9.450e+01    2.5791110e-01  3.0000000e-03
  -8.400e+01    3.3311540e-01  3.0000000e-03
  -7.350e+01    3.7492040e-01  3.0000000e-03
  -6.300e+01    3.9537900e-01  3.0000000e-03
  -5.250e+01    4.0917170e-01  3.0000000e-03
  -4.200e+01    4.1755700e-01  3.0000000e-03
  -3.150e+01    4.2289430e-01  3.0000000e-03
  -2.100e+01    4.2397050e-01  3.0000000e-03
  -1.050e+01    4.2068200e-01  3.0000000e-03
   0.000e+00    4.1623480e-01  3.0000000e-03
   1.050e+01    4.0399810e-01  3.0000000e-03
   2.100e+01    4.0958560e-01  3.0000000e-03
   3.150e+01    4.1511900e-01  3.0000000e-03
   4.200e+01    4.3247830e-01  3.0000000e-03
   5.250e+01    4.3635370e-01  3.0000000e-03
   6.300e+01    4.4036120e-01  3.0000000e-03
   7.350e+01    4.3147440e-01  3.0000000e-03
   8.400e+01    4.3998650e-01  3.0000000e-03
   9.450e+01    4.3822630e-01  3.0000000e-03
   1.050e+02    4.4150400e-01  3.0000000e-03
   1.155e+02    4.4553090e-01  3.0000000e-03
   1.260e+02    4.4125080e-01  3.0000000e-03
   1.365e+02    4.4111700e-01  3.0000000e-03
   1.470e+02    4.4478880e-01  3.0000000e-03
   1.575e+02    4.4280680e-01  3.0000000e-03
   1.680e+02    4.4121830e-01  3.0000000e-03
   1.785e+02    4.4687730e-01  3.0000000e-03
   1.890e+02    4.4597670e-01  3.0000000e-03
   1.995e+02    4.4415050e-01  3.0000000e-03
   2.100e+02    4.4658990e-01  3.0000000e-03
   2.205e+02    4.4131500e-01  3.0000000e-03
   2.310e+02    4.4110210e-01  3.0000000e-03
   2.415e+02    4.4628670e-01  3.0000000e-03
   2.520e+02    4.4367390e-01  3.0000000e-03
   2.625e+02    4.4397820e-01  3.0000000e-03
   2.730e+02    4.4273730e-01  3.0000000e-03
   2.835e+02    4.4071340e-01  3.0000000e-03
   2.940e+02    4.4591780e-01  3.0000000e-03
   3.045e+02    4.4276560e-01  3.0000000e-03
   3.150e+02    4.4107580e-01  3.0000000e-03
   3.255e+02    4.4055330e-01  3.0000000e-03
   3.360e+02    4.4452810e-01  3.0000000e-03
   3.465e+02    4.4677260e-01  3.0000000e-03
   3.570e+02    4.4236330e-01  3.0000000e-03
   3.675e+02    4.4161720e-01  3.0000000e-03
   3.780e+02    4.4246720e-01  3.0000000e-03
   3.885e+02    4.4057010e-01  3.0000000e-03
   3.990e+02    4.4173480e-01  3.0000000e-03
   4.095e+02    4.3953230e-01  3.0000000e-03
   4.200e+02    4.4364820e-01  3.0000000e-03
   4.305e+02    4.4254530e-01  3.0000000e-03
   4.410e+02    4.4005330e-01  3.0000000e-03
   4.515e+02    4.4142750e-01  3.0000000e-03
