#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    5.1461560e-01  3.0000000e-03
  -4.410e+02    5.1260900e-01  3.0000000e-03
  -4.305e+02    5.1650230e-01  3.0000000e-03
  -4.200e+02    5.1674950e-01  3.0000000e-03
  -4.095e+02    5.1430630e-01  3.0000000e-03
  -3.990e+02    5.1305900e-01  3.0000000e-03
  -3.885e+02    5.1468080e-01  3.0000000e-03
  -3.780e+02    5.1410990e-01  3.0000000e-03
  -3.675e+02    5.1636000e-01  3.0000000e-03
  -3.570e+02    5.1184430e-01  3.0000000e-03
  -3.465e+02    5.1244590e-01  3.0000000e-03
  -3.360e+02    5.1203660e-01  3.0000000e-03
  -3.255e+02    5.1740800e-01  3.0000000e-03
  -3.150e+02    5.1616630e-01  3.0000000e-03
  -3.045e+02    5.1476750e-01  3.0000000e-03
  -2.940e+02    5.1410730e-01  3.0000000e-03
  -2.835e+02    5.1505340e-01  3.0000000e-03
  -2.730e+02    5.1198510e-01  3.0000000e-03
  -2.625e+02    5.1407890e-01  3.0000000e-03
  -2.520e+02    5.1405580e-01  3.0000000e-03
  -2.415e+02    5.0933120e-01  3.0000000e-03
  -2.310e+02    5.0925510e-01  3.0000000e-03
  -2.205e+02    5.0958020e-01  3.0000000e-03
  -2.100e+02    5.1256380e-01  3.0000000e-03
  -1.995e+02    5.0844370e-01  3.0000000e-03
  -1.890e+02    5.0601450e-01  3.0000000e-03
  -1.785e+02    5.0681960e-01  3.0000000e-03
  -1.680e+02    5.0366870e-01  3.0000000e-03
  -1.575e+02    5.0221700e-01  3.0000000e-03
  -1.470e+02    4.9749430e-01  3.0000000e-03
  -1.365e+02    4.8954720e-01  3.0000000e-03
  -1.260e+02    4.8669770e-01  3.0000000e-03
  -1.155e+02    4.7351290e-01  3.0000000e-03
  -1.050e+02    4.5180210e-01  3.0000000e-03
  -9.450e+01    4.0392880e-01  3.0000000e-03
  -8.400e+01    3.3086010e-01  3.0000000e-03
  -7.350e+01    1.7110200e-01  3.0000000e-03
  -6.300e+01    4.0886570e-03  3.0000000e-03
  -5.250e+01    6.8274090e-02  3.0000000e-03
  -4.200e+01    2.6225630e-01  3.0000000e-03
  -3.150e+01    3.7872870e-01  3.0000000e-03
  -2.100e+01    4.3217970e-01  3.0000000e-03
  -1.050e+01    4.6300950e-01  3.0000000e-03
   0.000e+00    4.7715540e-01  3.0000000e-03
   1.050e+01    4.8534320e-01  3.0000000e-03
   2.100e+01    4.9274910e-01  3.0000000e-03
   3.150e+01    4.9562130e-01  3.0000000e-03
   4.200e+01    4.9351330e-01  3.0000000e-03
   5.250e+01    4.9598600e-01  3.0000000e-03
   6.300e+01    4.9676310e-01  3.0000000e-03
   7.350e+01    4.9837340e-01  3.0000000e-03
   8.400e+01    4.9316180e-01  3.0000000e-03
   9.450e+01    4.7883810e-01  3.0000000e-03
   1.050e+02    4.6496680e-01  3.0000000e-03
   1.155e+02    4.8555470e-01  3.0000000e-03
   1.260e+02    4.9174900e-01  3.0000000e-03
   1.365e+02    4.8776150e-01  3.0000000e-03
   1.470e+02    4.9216860e-01  3.0000000e-03
   1.575e+02    4.9523950e-01  3.0000000e-03
   1.680e+02    5.0724980e-01  3.0000000e-03
   1.785e+02    5.1028760e-01  3.0000000e-03
   1.890e+02    5.0771660e-01  3.0000000e-03
   1.995e+02    5.1111700e-01  3.0000000e-03
   2.100e+02    5.1007560e-01  3.0000000e-03
   2.205e+02    5.1005840e-01  3.0000000e-03
   2.310e+02    5.1147290e-01  3.0000000e-03
   2.415e+02    5.0859560e-01  3.0000000e-03
   2.520e+02    5.1007490e-01  3.0000000e-03
   2.625e+02    5.1265480e-01  3.0000000e-03
   2.730e+02    5.1058630e-01  3.0000000e-03
   2.835e+02    5.1126330e-01  3.0000000e-03
   2.940e+02    5.1078200e-01  3.0000000e-03
   3.045e+02    5.1148840e-01  3.0000000e-03
   3.150e+02    5.1223740e-01  3.0000000e-03
   3.255e+02    5.1308930e-01  3.0000000e-03
   3.360e+02    5.1098530e-01  3.0000000e-03
   3.465e+02    5.0848510e-01  3.0000000e-03
   3.570e+02    5.1221000e-01  3.0000000e-03
   3.675e+02    5.1197660e-01  3.0000000e-03
   3.780e+02    5.1162560e-01  3.0000000e-03
   3.885e+02    5.1550800e-01  3.0000000e-03
   3.990e+02    5.1151090e-01  3.0000000e-03
   4.095e+02    5.1057770e-01  3.0000000e-03
   4.200e+02    5.1064020e-01  3.0000000e-03
   4.305e+02    5.1247200e-01  3.0000000e-03
   4.410e+02    5.0805680e-01  3.0000000e-03
   4.515e+02    5.1085230e-01  3.0000000e-03
