#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.5982140e-01  3.0000000e-03
  -4.410e+02    4.5526990e-01  3.0000000e-03
  -4.305e+02    4.5618790e-01  3.0000000e-03
  -4.200e+02    4.5865450e-01  3.0000000e-03
  -4.095e+02    4.5574690e-01  3.0000000e-03
  -3.990e+02    4.5918570e-01  3.0000000e-03
  -3.885e+02    4.5763530e-01  3.0000000e-03
  -3.780e+02    4.5695990e-01  3.0000000e-03
  -3.675e+02    4.5514890e-01  3.0000000e-03
  -3.570e+02    4.5539390e-01  3.0000000e-03
  -3.465e+02    4.5368290e-01  3.0000000e-03
  -3.360e+02    4.5847990e-01  3.0000000e-03
  -3.255e+02    4.5601500e-01  3.0000000e-03
  -3.150e+02    4.5446130e-01  3.0000000e-03
  -3.045e+02    4.6015610e-01  3.0000000e-03
  -2.940e+02    4.5481210e-01  3.0000000e-03
  -2.835e+02    4.5726910e-01  3.0000000e-03
  -2.730e+02    4.5965160e-01  3.0000000e-03
  -2.625e+02    4.5893210e-01  3.0000000e-03
  -2.520e+02    4.5430230e-01  3.0000000e-03
  -2.415e+02    4.5911410e-01  3.0000000e-03
  -2.310e+02    4.5885740e-01  3.0000000e-03
  -2.205e+02    4.5819390e-01  3.0000000e-03
  -2.100e+02    4.5428040e-01  3.0000000e-03
  -1.995e+02    4.5940840e-01  3.0000000e-03
  -1.890e+02    4.5786100e-01  3.0000000e-03
  -1.785e+02    4.5347060e-01  3.0000000e-03
  -1.680e+02    4.5203290e-01  3.0000000e-03
  -1.575e+02    4.5286850e-01  3.0000000e-03
  -1.470e+02    4.5780850e-01  3.0000000e-03
  -1.365e+02    4.6045330e-01  3.0000000e-03
  -1.260e+02    4.5556800e-01  3.0000000e-03
  -1.155e+02    4.5973990e-01  3.0000000e-03
  -1.050e+02    4.6061860e-01  3.0000000e-03
  -9.450e+01    4.5672280e-01  3.0000000e-03
  -8.400e+01    4.5762420e-01  3.0000000e-03
  -7.350e+01    4.4920920e-01  3.0000000e-03
  -6.300e+01    4.5008630e-01  3.0000000e-03
  -5.250e+01    4.5378460e-01  3.0000000e-03
  -4.200e+01    4.5156410e-01  3.0000000e-03
  -3.150e+01    4.5174970e-01  3.0000000e-03
  -2.100e+01    4.5353400e-01  3.0000000e-03
  -1.050e+01    4.4939530e-01  3.0000000e-03
   0.000e+00    4.5618850e-01  3.0000000e-03
   1.050e+01    4.5274150e-01  3.0000000e-03
   2.100e+01    4.4393420e-01  3.0000000e-03
   3.150e+01    4.4223630e-01  3.0000000e-03
   4.200e+01    4.3676810e-01  3.0000000e-03
   5.250e+01    4.3099240e-01  3.0000000e-03
   6.300e+01    4.1985820e-01  3.0000000e-03
   7.350e+01    4.0223560e-01  3.0000000e-03
   8.400e+01    3.6188920e-01  3.0000000e-03
   9.450e+01    2.9483340e-01  3.0000000e-03
   1.050e+02    1.4354030e-01  3.0000000e-03
   1.155e+02   -1.2932990e-02  3.0000000e-03
   1.260e+02    1.9910890e-02  3.0000000e-03
   1.365e+02    1.8643990e-01  3.0000000e-03
   1.470e+02    3.0556050e-01  3.0000000e-03
   1.575e+02    3.6728420e-01  3.0000000e-03
   1.680e+02    4.0192060e-01  3.0000000e-03
   1.785e+02    4.1801160e-01  3.0000000e-03
   1.890e+02    4.2125870e-01  3.0000000e-03
   1.995e+02    4.3140970e-01  3.0000000e-03
   2.100e+02    4.1807530e-01  3.0000000e-03
   2.205e+02    4.0097670e-01  3.0000000e-03
   2.310e+02    4.1652910e-01  3.0000000e-03
   2.415e+02    4.3412640e-01  3.0000000e-03
   2.520e+02    4.4546610e-01  3.0000000e-03
   2.625e+02    4.4982410e-01  3.0000000e-03
   2.730e+02    4.4910450e-01  3.0000000e-03
   2.835e+02    4.4874120e-01  3.0000000e-03
   2.940e+02    4.5209570e-01  3.0000000e-03
   3.045e+02    4.5187340e-01  3.0000000e-03
   3.150e+02    4.5357820e-01  3.0000000e-03
   3.255e+02    4.5751520e-01  3.0000000e-03
   3.360e+02    4.5409160e-01  3.0000000e-03
   3.465e+02    4.5524520e-01  3.0000000e-03
   3.570e+02    4.5653620e-01  3.0000000e-03
   3.675e+02    4.5701500e-01  3.0000000e-03
   3.780e+02    4.5466000e-01  3.0000000e-03
   3.885e+02    4.6035330e-01  3.0000000e-03
   3.990e+02    4.5637280e-01  3.0000000e-03
   4.095e+02    4.5851160e-01  3.0000000e-03
   4.200e+02    4.5882580e-01  3.0000000e-03
   4.305e+02    4.5465470e-01  3.0000000e-03
   4.410e+02    4.5757310e-01  3.0000000e-03
   4.515e+02    4.5393590e-01  3.0000000e-03
