#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.8862930e-01  3.0000000e-03
  -4.410e+02    4.8762140e-01  3.0000000e-03
  -4.305e+02    4.8309330e-01  3.0000000e-03
  -4.200e+02    4.8492710e-01  3.0000000e-03
  -4.095e+02    4.8646490e-01  3.0000000e-03
  -3.990e+02    4.8520440e-01  3.0000000e-03
  -3.885e+02    4.8208940e-01  3.0000000e-03
  -3.780e+02    4.8478730e-01  3.0000000e-03
  -3.675e+02    4.8249180e-01  3.0000000e-03
  -3.570e+02    4.8330820e-01  3.0000000e-03
  -3.465e+02    4.8322680e-01  3.0000000e-03
  -3.360e+02    4.7979480e-01  3.0000000e-03
  -3.255e+02    4.8506990e-01  3.0000000e-03
  -3.150e+02    4.8248550e-01  3.0000000e-03
  -3.045e+02    4.8090010e-01  3.0000000e-03
  -2.940e+02    4.7888860e-01  3.0000000e-03
  -2.835e+02    4.8084600e-01  3.0000000e-03
  -2.730e+02    4.7850500e-01  3.0000000e-03
  -2.625e+02    4.7767720e-01  3.0000000e-03
  -2.520e+02    4.7922310e-01  3.0000000e-03
  -2.415e+02    4.7704660e-01  3.0000000e-03
  -2.310e+02    4.7744090e-01  3.0000000e-03
  -2.205e+02    4.6926500e-01  3.0000000e-03
  -2.100e+02    4.6804760e-01  3.0000000e-03
  -1.995e+02    4.6289270e-01  3.0000000e-03
  -1.890e+02    4.5883040e-01  3.0000000e-03
  -1.785e+02    4.4643690e-01  3.0000000e-03
  -1.680e+02    4.3381690e-01  3.0000000e-03
  -1.575e+02    4.1318490e-01  3.0000000e-03
  -1.470e+02    3.6542760e-01  3.0000000e-03
  -1.365e+02    2.8416010e-01  3.0000000e-03
  -1.260e+02    1.0982270e-01  3.0000000e-03
  -1.155e+02    4.1855000e-03  3.0000000e-03
  -1.050e+02    3.4763630e-02  3.0000000e-03
  -9.450e+01    2.1756090e-01  3.0000000e-03
  -8.400e+01    3.3248910e-01  3.0000000e-03
  -7.350e+01    3.9300860e-01  3.0000000e-03
  -6.300e+01    4.2335720e-01  3.0000000e-03
  -5.250e+01    4.3917060e-01  3.0000000e-03
  -4.200e+01    4.5246690e-01  3.0000000e-03
  -3.150e+01    4.5797370e-01  3.0000000e-03
  -2.100e+01    4.6360430e-01  3.0000000e-03
  -1.050e+01    4.6852280e-01  3.0000000e-03
   0.000e+00    4.7012770e-01  3.0000000e-03
   1.050e+01    4.7052740e-01  3.0000000e-03
   2.100e+01    4.6957020e-01  3.0000000e-03
   3.150e+01    4.6689510e-01  3.0000000e-03
   4.200e+01    4.7021780e-01  3.0000000e-03
   5.250e+01    4.6192590e-01  3.0000000e-03
   6.300e+01    4.4989560e-01  3.0000000e-03
   7.350e+01    4.3924410e-01  3.0000000e-03
   8.400e+01    4.4920600e-01  3.0000000e-03
   9.450e+01    4.5988660e-01  3.0000000e-03
   1.050e+02    4.7085230e-01  3.0000000e-03
   1.155e+02    4.7466520e-01  3.0000000e-03
   1.260e+02    4.7527740e-01  3.0000000e-03
   1.365e+02    4.7368380e-01  3.0000000e-03
   1.470e+02    4.8202550e-01  3.0000000e-03
   1.575e+02    4.8040600e-01  3.0000000e-03
   1.680e+02    4.7805690e-01  3.0000000e-03
   1.785e+02    4.8174280e-01  3.0000000e-03
   1.890e+02    4.8537900e-01  3.0000000e-03
   1.995e+02    4.8307620e-01  3.0000000e-03
   2.100e+02    4.8336460e-01  3.0000000e-03
   2.205e+02    4.8333970e-01  3.0000000e-03
   2.310e+02    4.8265780e-01  3.0000000e-03
   2.415e+02    4.8317070e-01  3.0000000e-03
   2.520e+02    4.8555370e-01  3.0000000e-03
   2.625e+02    4.8337760e-01  3.0000000e-03
   2.730e+02    4.8105560e-01  3.0000000e-03
   2.835e+02    4.8019180e-01  3.0000000e-03
   2.940e+02    4.8228340e-01  3.0000000e-03
   3.045e+02    4.8193900e-01  3.0000000e-03
   3.150e+02    4.8223330e-01  3.0000000e-03
   3.255e+02    4.8323940e-01  3.0000000e-03
   3.360e+02    4.8279320e-01  3.0000000e-03
   3.465e+02    4.8334640e-01  3.0000000e-03
   3.570e+02    4.8291450e-01  3.0000000e-03
   3.675e+02    4.8356850e-01  3.0000000e-03
   3.780e+02    4.8217720e-01  3.0000000e-03
   3.885e+02    4.8243600e-01  3.0000000e-03
   3.990e+02    4.8355760e-01  3.0000000e-03
   4.095e+02    4.8323600e-01  3.0000000e-03
   4.200e+02    4.8178700e-01  3.0000000e-03
   4.305e+02    4.8018760e-01  3.0000000e-03
   4.410e+02    4.8472470e-01  3.0000000e-03
   4.515e+02    4.8352620e-01  3.0000000e-03
