#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.8590770e-01  3.0000000e-03
  -4.410e+02    4.8471210e-01  3.0000000e-03
  -4.305e+02    4.8683340e-01  3.0000000e-03
  -4.200e+02    4.8468800e-01  3.0000000e-03
  -4.095e+02    4.8075200e-01  3.0000000e-03
  -3.990e+02    4.8529190e-01  3.0000000e-03
  -3.885e+02    4.8713710e-01  3.0000000e-03
  -3.780e+02    4.8501080e-01  3.0000000e-03
  -3.675e+02    4.8518780e-01  3.0000000e-03
  -3.570e+02    4.8586760e-01  3.0000000e-03
  -3.465e+02    4.8365840e-01  3.0000000e-03
  -3.360e+02    4.8643410e-01  3.0000000e-03
  -3.255e+02    4.8637690e-01  3.0000000e-03
  -3.150e+02    4.8622990e-01  3.0000000e-03
  -3.045e+02    4.8494770e-01  3.0000000e-03
  -2.940e+02    4.8209950e-01  3.0000000e-03
  -2.835e+02    4.8532180e-01  3.0000000e-03
  -2.730e+02    4.8123310e-01  3.0000000e-03
  -2.625e+02    4.8289120e-01  3.0000000e-03
  -2.520e+02    4.8962660e-01  3.0000000e-03
  -2.415e+02    4.8291100e-01  3.0000000e-03
  -2.310e+02    4.8088070e-01  3.0000000e-03
  -2.205e+02    4.8166110e-01  3.0000000e-03
  -2.100e+02    4.8414420e-01  3.0000000e-03
  -1.995e+02    4.8037080e-01  3.0000000e-03
  -1.890e+02    4.8322630e-01  3.0000000e-03
  -1.785e+02    4.8190990e-01  3.0000000e-03
  -1.680e+02    4.7976010e-01  3.0000000e-03
  -1.575e+02    4.8244510e-01  3.0000000e-03
  -1.470e+02    4.7930580e-01  3.0000000e-03
  -1.365e+02    4.8240450e-01  3.0000000e-03
  -1.260e+02    4.8148880e-01  3.0000000e-03
  -1.155e+02    4.7773170e-01  3.0000000e-03
  -1.050e+02    4.7784470e-01  3.0000000e-03
  -9.450e+01    4.7269440e-01  3.0000000e-03
  -8.400e+01    4.6823680e-01  3.0000000e-03
  -7.350e+01    4.6328580e-01  3.0000000e-03
  -6.300e+01    4.5844640e-01  3.0000000e-03
  -5.250e+01    4.5269900e-01  3.0000000e-03
  -4.200e+01    4.4126080e-01  3.0000000e-03
  -3.150e+01    4.1281660e-01  3.0000000e-03
  -2.100e+01    3.6129000e-01  3.0000000e-03
  -1.050e+01    2.7281160e-01  3.0000000e-03
   0.000e+00    1.9483210e-01  3.0000000e-03
   1.050e+01    1.0857270e-01  3.0000000e-03
   2.100e+01    1.1485600e-01  3.0000000e-03
   3.150e+01    1.6056130e-01  3.0000000e-03
   4.200e+01    2.9641170e-01  3.0000000e-03
   5.250e+01    3.7437680e-01  3.0000000e-03
   6.300e+01    4.2017860e-01  3.0000000e-03
   7.350e+01    4.3896600e-01  3.0000000e-03
   8.400e+01    4.4849370e-01  3.0000000e-03
   9.450e+01    4.5843600e-01  3.0000000e-03
   1.050e+02    4.5717700e-01  3.0000000e-03
   1.155e+02    4.5155600e-01  3.0000000e-03
   1.260e+02    4.3936250e-01  3.0000000e-03
   1.365e+02    4.5996300e-01  3.0000000e-03
   1.470e+02    4.7122740e-01  3.0000000e-03
   1.575e+02    4.7566150e-01  3.0000000e-03
   1.680e+02    4.7378850e-01  3.0000000e-03
   1.785e+02    4.7571590e-01  3.0000000e-03
   1.890e+02    4.7713590e-01  3.0000000e-03
   1.995e+02    4.8144650e-01  3.0000000e-03
   2.100e+02    4.7898830e-01  3.0000000e-03
   2.205e+02    4.8151790e-01  3.0000000e-03
   2.310e+02    4.8343110e-01  3.0000000e-03
   2.415e+02    4.8333320e-01  3.0000000e-03
   2.520e+02    4.8041680e-01  3.0000000e-03
   2.625e+02    4.7853210e-01  3.0000000e-03
   2.730e+02    4.8161180e-01  3.0000000e-03
   2.835e+02    4.8148520e-01  3.0000000e-03
   2.940e+02    4.8208600e-01  3.0000000e-03
   3.045e+02    4.8591880e-01  3.0000000e-03
   3.150e+02    4.7974220e-01  3.0000000e-03
   3.255e+02    4.8333670e-01  3.0000000e-03
   3.360e+02    4.8266900e-01  3.0000000e-03
   3.465e+02    4.8326790e-01  3.0000000e-03
   3.570e+02    4.8137510e-01  3.0000000e-03
   3.675e+02    4.8343270e-01  3.0000000e-03
   3.780e+02    4.8321610e-01  3.0000000e-03
   3.885e+02    4.8190630e-01  3.0000000e-03
   3.990e+02    4.8330620e-01  3.0000000e-03
   4.095e+02    4.8044970e-01  3.0000000e-03
   4.200e+02    4.8049890e-01  3.0000000e-03
   4.305e+02    4.8234410e-01  3.0000000e-03
   4.410e+02    4.8712290e-01  3.0000000e-03
   4.515e+02    4.8134910e-01  3.0000000e-03
