#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    5.0228650e-01  3.0000000e-03
  -4.410e+02    5.0920960e-01  3.0000000e-03
  -4.305e+02    5.1313980e-01  3.0000000e-03
  -4.200e+02    5.1337990e-01  3.0000000e-03
  -4.095e+02    5.2020430e-01  3.0000000e-03
  -3.990e+02    5.1975540e-01  3.0000000e-03
  -3.885e+02    5.2155930e-01  3.0000000e-03
  -3.780e+02    5.2336020e-01  3.0000000e-03
  -3.675e+02    5.2561320e-01  3.0000000e-03
  -3.570e+02    5.2188450e-01  3.0000000e-03
  -3.465e+02    5.2780890e-01  3.0000000e-03
  -3.360e+02    5.2435330e-01  3.0000000e-03
  -3.255e+02    5.2582500e-01  3.0000000e-03
  -3.150e+02    5.2340500e-01  3.0000000e-03
  -3.045e+02    5.2665390e-01  3.0000000e-03
  -2.940e+02    5.2694890e-01  3.0000000e-03
  -2.835e+02    5.2223570e-01  3.0000000e-03
  -2.730e+02    5.2576220e-01  3.0000000e-03
  -2.625e+02    5.2601800e-01  3.0000000e-03
  -2.520e+02    5.2692700e-01  3.0000000e-03
  -2.415e+02    5.2608960e-01  3.0000000e-03
  -2.310e+02    5.2562930e-01  3.0000000e-03
  -2.205e+02    5.2855410e-01  3.0000000e-03
  -2.100e+02    5.2542110e-01  3.0000000e-03
  -1.995e+02    5.2675190e-01  3.0000000e-03
  -1.890e+02    5.2578950e-01  3.0000000e-03
  -1.785e+02    5.2767420e-01  3.0000000e-03
  -1.680e+02    5.2593300e-01  3.0000000e-03
  -1.575e+02    5.2641040e-01  3.0000000e-03
  -1.470e+02    5.2474420e-01  3.0000000e-03
  -1.365e+02    5.2644730e-01  3.0000000e-03
  -1.260e+02    5.2265750e-01  3.0000000e-03
  -1.155e+02    5.2517550e-01  3.0000000e-03
  -1.050e+02    5.2539860e-01  3.0000000e-03
  -9.450e+01    5.2804570e-01  3.0000000e-03
  -8.400e+01    5.2354740e-01  3.0000000e-03
  -7.350e+01    5.2936000e-01  3.0000000e-03
  -6.300e+01    5.2718350e-01  3.0000000e-03
  -5.250e+01    5.2907280e-01  3.0000000e-03
  -4.200e+01    5.2632580e-01  3.0000000e-03
  -3.150e+01    5.2713760e-01  3.0000000e-03
  -2.100e+01    5.2536110e-01  3.0000000e-03
  -1.050e+01    5.2876550e-01  3.0000000e-03
   0.000e+00    5.2536380e-01  3.0000000e-03
   1.050e+01    5.2343420e-01  3.0000000e-03
   2.100e+01    5.2600590e-01  3.0000000e-03
   3.150e+01    5.2691930e-01  3.0000000e-03
   4.200e+01    5.2358020e-01  3.0000000e-03
   5.250e+01    5.2662720e-01  3.0000000e-03
   6.300e+01    5.2575080e-01  3.0000000e-03
   7.350e+01    5.2693620e-01  3.0000000e-03
   8.400e+01    5.2501830e-01  3.0000000e-03
   9.450e+01    5.2479090e-01  3.0000000e-03
   1.050e+02    5.2221650e-01  3.0000000e-03
   1.155e+02    5.2473230e-01  3.0000000e-03
   1.260e+02    5.2245980e-01  3.0000000e-03
   1.365e+02    5.2047060e-01  3.0000000e-03
   1.470e+02    5.2488180e-01  3.0000000e-03
   1.575e+02    5.2057060e-01  3.0000000e-03
   1.680e+02    5.2218300e-01  3.0000000e-03
   1.785e+02    5.1962010e-01  3.0000000e-03
   1.890e+02    5.1905840e-01  3.0000000e-03
   1.995e+02    5.2195070e-01  3.0000000e-03
   2.100e+02    5.1863820e-01  3.0000000e-03
   2.205e+02    5.1661240e-01  3.0000000e-03
   2.310e+02    5.1507770e-01  3.0000000e-03
   2.415e+02    5.1465910e-01  3.0000000e-03
   2.520e+02    5.1108320e-01  3.0000000e-03
   2.625e+02    5.0693270e-01  3.0000000e-03
   2.730e+02    4.9911350e-01  3.0000000e-03
   2.835e+02    4.9560110e-01  3.0000000e-03
   2.940e+02    4.8246960e-01  3.0000000e-03
   3.045e+02    4.6469990e-01  3.0000000e-03
   3.150e+02    4.3065110e-01  3.0000000e-03
   3.255e+02    3.7422540e-01  3.0000000e-03
   3.360e+02    2.4984450e-01  3.0000000e-03
   3.465e+02    5.7516580e-02  3.0000000e-03
   3.570e+02    1.8451950e-02  3.0000000e-03
   3.675e+02    1.0288200e-01  3.0000000e-03
   3.780e+02    2.8293470e-01  3.0000000e-03
   3.885e+02    3.8332290e-01  3.0000000e-03
   3.990e+02    4.2268520e-01  3.0000000e-03
   4.095e+02    4.3554710e-01  3.0000000e-03
   4.200e+02    4.4741720e-01  3.0000000e-03
   4.305e+02    4.7650810e-01  3.0000000e-03
   4.410e+02    4.9503660e-01  3.0000000e-03
   4.515e+02    5.0452360e-01  3.0000000e-03
