#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    5.0928660e-01  3.0000000e-03
  -4.410e+02    5.0846940e-01  3.0000000e-03
  -4.305e+02    5.0727650e-01  3.0000000e-03
  -4.200e+02    5.0612400e-01  3.0000000e-03
  -4.095e+02    5.0618900e-01  3.0000000e-03
  -3.990e+02    5.0728130e-01  3.0000000e-03
  -3.885e+02    5.1083350e-01  3.0000000e-03
  -3.780e+02    5.0986550e-01  3.0000000e-03
  -3.675e+02    5.1132040e-01  3.0000000e-03
  -3.570e+02    5.0949440e-01  3.0000000e-03
  -3.465e+02    5.0927130e-01  3.0000000e-03
  -3.360e+02    5.0700650e-01  3.0000000e-03
  -3.255e+02    5.0782050e-01  3.0000000e-03
  -3.150e+02    5.0698390e-01  3.0000000e-03
  -3.045e+02    5.0809260e-01  3.0000000e-03
  -2.940e+02    5.0704050e-01  3.0000000e-03
  -2.835e+02    5.0893690e-01  3.0000000e-03
  -2.730e+02    5.0822650e-01  3.0000000e-03
  -2.625e+02    5.0276110e-01  3.0000000e-03
  -2.520e+02    5.0498480e-01  3.0000000e-03
  -2.415e+02    5.0407070e-01  3.0000000e-03
  -2.310e+02    5.0323290e-01  3.0000000e-03
  -2.205e+02    4.9838580e-01  3.0000000e-03
  -2.100e+02    4.9685940e-01  3.0000000e-03
  -1.995e+02    4.8778990e-01  3.0000000e-03
  -1.890e+02    4.6314960e-01  3.0000000e-03
  -1.785e+02    4.1291560e-01  3.0000000e-03
  -1.680e+02    4.3391380e-01  3.0000000e-03
  -1.575e+02    4.7038200e-01  3.0000000e-03
  -1.470e+02    4.8108330e-01  3.0000000e-03
  -1.365e+02    4.8142440e-01  3.0000000e-03
  -1.260e+02    4.8274510e-01  3.0000000e-03
  -1.155e+02    4.6793760e-01  3.0000000e-03
  -1.050e+02    4.6038420e-01  3.0000000e-03
  -9.450e+01    4.4067840e-01  3.0000000e-03
  -8.400e+01    4.1117730e-01  3.0000000e-03
  -7.350e+01    3.5403470e-01  3.0000000e-03
  -6.300e+01    2.3216530e-01  3.0000000e-03
  -5.250e+01    5.0715410e-02  3.0000000e-03
  -4.200e+01    1.4209340e-02  3.0000000e-03
  -3.150e+01    1.0897010e-01  3.0000000e-03
  -2.100e+01    2.8886420e-01  3.0000000e-03
  -1.050e+01    3.8686030e-01  3.0000000e-03
   0.000e+00    4.3508990e-01  3.0000000e-03
   1.050e+01    4.6238180e-01  3.0000000e-03
   2.100e+01    4.6937730e-01  3.0000000e-03
   3.150e+01    4.8131730e-01  3.0000000e-03
   4.200e+01    4.8939840e-01  3.0000000e-03
   5.250e+01    4.9374900e-01  3.0000000e-03
   6.300e+01    4.9258500e-01  3.0000000e-03
   7.350e+01    5.0010810e-01  3.0000000e-03
   8.400e+01    4.9896010e-01  3.0000000e-03
   9.450e+01    4.9759030e-01  3.0000000e-03
   1.050e+02    5.0313460e-01  3.0000000e-03
   1.155e+02    5.0209090e-01  3.0000000e-03
   1.260e+02    5.0298380e-01  3.0000000e-03
   1.365e+02    4.9876580e-01  3.0000000e-03
   1.470e+02    5.0311590e-01  3.0000000e-03
   1.575e+02    5.0136920e-01  3.0000000e-03
   1.680e+02    4.9876810e-01  3.0000000e-03
   1.785e+02    4.9019250e-01  3.0000000e-03
   1.890e+02    4.6776490e-01  3.0000000e-03
   1.995e+02    4.6038770e-01  3.0000000e-03
   2.100e+02    4.8261790e-01  3.0000000e-03
   2.205e+02    4.9176510e-01  3.0000000e-03
   2.310e+02    5.0004640e-01  3.0000000e-03
   2.415e+02    5.0385920e-01  3.0000000e-03
   2.520e+02    5.0487130e-01  3.0000000e-03
   2.625e+02    5.0210510e-01  3.0000000e-03
   2.730e+02    5.0450680e-01  3.0000000e-03
   2.835e+02    5.0492660e-01  3.0000000e-03
   2.940e+02    5.0492760e-01  3.0000000e-03
   3.045e+02    5.0489540e-01  3.0000000e-03
   3.150e+02    5.0816110e-01  3.0000000e-03
   3.255e+02    5.0581870e-01  3.0000000e-03
   3.360e+02    5.0786820e-01  3.0000000e-03
   3.465e+02    5.0839190e-01  3.0000000e-03
   3.570e+02    5.0972680e-01  3.0000000e-03
   3.675e+02    5.0979630e-01  3.0000000e-03
   3.780e+02    5.0900620e-01  3.0000000e-03
   3.885e+02    5.0714470e-01  3.0000000e-03
   3.990e+02    5.1307050e-01  3.0000000e-03
   4.095e+02    5.1064030e-01  3.0000000e-03
   4.200e+02    5.1234480e-01  3.0000000e-03
   4.305e+02    5.1091760e-01  3.0000000e-03
   4.410e+02    5.0435420e-01  3.0000000e-03
   4.515e+02    5.0868650e-01  3.0000000e-03
