#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.8526830e-01  3.0000000e-03
  -4.410e+02    4.8269080e-01  3.0000000e-03
  -4.305e+02    4.8634100e-01  3.0000000e-03
  -4.200e+02    4.8270720e-01  3.0000000e-03
  -4.095e+02    4.8203590e-01  3.0000000e-03
  -3.990e+02    4.8402490e-01  3.0000000e-03
  -3.885e+02    4.8191490e-01  3.0000000e-03
  -3.780e+02    4.8226220e-01  3.0000000e-03
  -3.675e+02    4.8307740e-01  3.0000000e-03
  -3.570e+02    4.8317850e-01  3.0000000e-03
  -3.465e+02    4.8089990e-01  3.0000000e-03
  -3.360e+02    4.8261990e-01  3.0000000e-03
  -3.255e+02    4.8436720e-01  3.0000000e-03
  -3.150e+02    4.8197770e-01  3.0000000e-03
  -3.045e+02    4.8449790e-01  3.0000000e-03
  -2.940e+02    4.8363370e-01  3.0000000e-03
  -2.835e+02    4.8378860e-01  3.0000000e-03
  -2.730e+02    4.7983110e-01  3.0000000e-03
  -2.625e+02    4.8520570e-01  3.0000000e-03
  -2.520e+02    4.8264680e-01  3.0000000e-03
  -2.415e+02    4.8132540e-01  3.0000000e-03
  -2.310e+02    4.8314910e-01  3.0000000e-03
  -2.205e+02    4.8386280e-01  3.0000000e-03
  -2.100e+02    4.8611010e-01  3.0000000e-03
  -1.995e+02    4.8390820e-01  3.0000000e-03
  -1.890e+02    4.8398660e-01  3.0000000e-03
  -1.785e+02    4.8457670e-01  3.0000000e-03
  -1.680e+02    4.8557550e-01  3.0000000e-03
  -1.575e+02    4.8005130e-01  3.0000000e-03
  -1.470e+02    4.8203060e-01  3.0000000e-03
  -1.365e+02    4.7966580e-01  3.0000000e-03
  -1.260e+02    4.8019060e-01  3.0000000e-03
  -1.155e+02    4.8047950e-01  3.0000000e-03
  -1.050e+02    4.8012790e-01  3.0000000e-03
  -9.450e+01    4.8310540e-01  3.0000000e-03
  -8.400e+01    4.8228050e-01  3.0000000e-03
  -7.350e+01    4.8312960e-01  3.0000000e-03
  -6.300e+01    4.7442610e-01  3.0000000e-03
  -5.250e+01    4.7851530e-01  3.0000000e-03
  -4.200e+01    4.7801310e-01  3.0000000e-03
  -3.150e+01    4.7514870e-01  3.0000000e-03
  -2.100e+01    4.7523660e-01  3.0000000e-03
  -1.050e+01    4.7433610e-01  3.0000000e-03
   0.000e+00    4.6942460e-01  3.0000000e-03
   1.050e+01    4.6413390e-01  3.0000000e-03
   2.100e+01    4.5013970e-01  3.0000000e-03
   3.150e+01    4.2778940e-01  3.0000000e-03
   4.200e+01    4.3175840e-01  3.0000000e-03
   5.250e+01    4.4143260e-01  3.0000000e-03
   6.300e+01    4.4832430e-01  3.0000000e-03
   7.350e+01    4.3943010e-01  3.0000000e-03
   8.400e+01    4.2682280e-01  3.0000000e-03
   9.450e+01    4.0644910e-01  3.0000000e-03
   1.050e+02    3.6632330e-01  3.0000000e-03
   1.155e+02    2.9453960e-01  3.0000000e-03
   1.260e+02    1.4917650e-01  3.0000000e-03
   1.365e+02    2.0173600e-03  3.0000000e-03
   1.470e+02    2.5634810e-02  3.0000000e-03
   1.575e+02    1.8170480e-01  3.0000000e-03
   1.680e+02    3.1898130e-01  3.0000000e-03
   1.785e+02    3.8623430e-01  3.0000000e-03
   1.890e+02    4.2157350e-01  3.0000000e-03
   1.995e+02    4.4012740e-01  3.0000000e-03
   2.100e+02    4.4988030e-01  3.0000000e-03
   2.205e+02    4.5495080e-01  3.0000000e-03
   2.310e+02    4.6610650e-01  3.0000000e-03
   2.415e+02    4.7037640e-01  3.0000000e-03
   2.520e+02    4.6984740e-01  3.0000000e-03
   2.625e+02    4.7448550e-01  3.0000000e-03
   2.730e+02    4.7363200e-01  3.0000000e-03
   2.835e+02    4.7594360e-01  3.0000000e-03
   2.940e+02    4.7544230e-01  3.0000000e-03
   3.045e+02    4.7537260e-01  3.0000000e-03
   3.150e+02    4.7972340e-01  3.0000000e-03
   3.255e+02    4.7586440e-01  3.0000000e-03
   3.360e+02    4.7943330e-01  3.0000000e-03
   3.465e+02    4.7760300e-01  3.0000000e-03
   3.570e+02    4.7790380e-01  3.0000000e-03
   3.675e+02    4.7797410e-01  3.0000000e-03
   3.780e+02    4.8213690e-01  3.0000000e-03
   3.885e+02    4.7784910e-01  3.0000000e-03
   3.990e+02    4.8341470e-01  3.0000000e-03
   4.095e+02    4.8249620e-01  3.0000000e-03
   4.200e+02    4.8165100e-01  3.0000000e-03
   4.305e+02    4.8059490e-01  3.0000000e-03
   4.410e+02    4.7998180e-01  3.0000000e-03
   4.515e+02    4.7897220e-01  3.0000000e-03
