#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.7558300e-01  3.0000000e-03
  -4.410e+02    4.7478430e-01  3.0000000e-03
  -4.305e+02    4.7760020e-01  3.0000000e-03
  -4.200e+02    4.7561050e-01  3.0000000e-03
  -4.095e+02    4.7276480e-01  3.0000000e-03
  -3.990e+02    4.7635690e-01  3.0000000e-03
  -3.885e+02    4.7193970e-01  3.0000000e-03
  -3.780e+02    4.7665110e-01  3.0000000e-03
  -3.675e+02    4.7332270e-01  3.0000000e-03
  -3.570e+02    4.7177620e-01  3.0000000e-03
  -3.465e+02    4.7250840e-01  3.0000000e-03
  -3.360e+02    4.7055400e-01  3.0000000e-03
  -3.255e+02    4.7613540e-01  3.0000000e-03
  -3.150e+02    4.7269950e-01  3.0000000e-03
  -3.045e+02    4.7340870e-01  3.0000000e-03
  -2.940e+02    4.7194750e-01  3.0000000e-03
  -2.835e+02    4.7262630e-01  3.0000000e-03
  -2.730e+02    4.7391350e-01  3.0000000e-03
  -2.625e+02    4.6863680e-01  3.0000000e-03
  -2.520e+02    4.7312300e-01  3.0000000e-03
  -2.415e+02    4.7179980e-01  3.0000000e-03
  -2.310e+02    4.7010450e-01  3.0000000e-03
  -2.205e+02    4.7229870e-01  3.0000000e-03
  -2.100e+02    4.7041890e-01  3.0000000e-03
  -1.995e+02    4.7148770e-01  3.0000000e-03
  -1.890e+02    4.6711260e-01  3.0000000e-03
  -1.785e+02    4.6284310e-01  3.0000000e-03
  -1.680e+02    4.6061750e-01  3.0000000e-03
  -1.575e+02    4.5875660e-01  3.0000000e-03
  -1.470e+02    4.5009680e-01  3.0000000e-03
  -1.365e+02    4.4336280e-01  3.0000000e-03
  -1.260e+02    4.3615590e-01  3.0000000e-03
  -1.155e+02    4.1820760e-01  3.0000000e-03
  -1.050e+02    3.8808240e-01  3.0000000e-03
  -9.450e+01    3.3119430e-01  3.0000000e-03
  -8.400e+01    2.1595100e-01  3.0000000e-03
  -7.350e+01    2.8388330e-02  3.0000000e-03
  -6.300e+01   -5.7997920e-03  3.0000000e-03
  -5.250e+01    1.3194630e-01  3.0000000e-03
  -4.200e+01    2.9415680e-01  3.0000000e-03
  -3.150e+01    3.7225190e-01  3.0000000e-03
  -2.100e+01    4.0929290e-01  3.0000000e-03
  -1.050e+01    4.3124180e-01  3.0000000e-03
   0.000e+00    4.4174040e-01  3.0000000e-03
   1.050e+01    4.5162790e-01  3.0000000e-03
   2.100e+01    4.6021490e-01  3.0000000e-03
   3.150e+01    4.6284220e-01  3.0000000e-03
   4.200e+01    4.6588770e-01  3.0000000e-03
   5.250e+01    4.6605750e-01  3.0000000e-03
   6.300e+01    4.6244510e-01  3.0000000e-03
   7.350e+01    4.6361940e-01  3.0000000e-03
   8.400e+01    4.6537170e-01  3.0000000e-03
   9.450e+01    4.6897390e-01  3.0000000e-03
   1.050e+02    4.6603070e-01  3.0000000e-03
   1.155e+02    4.6741550e-01  3.0000000e-03
   1.260e+02    4.6251810e-01  3.0000000e-03
   1.365e+02    4.5717880e-01  3.0000000e-03
   1.470e+02    4.3247360e-01  3.0000000e-03
   1.575e+02    4.3850250e-01  3.0000000e-03
   1.680e+02    4.6105590e-01  3.0000000e-03
   1.785e+02    4.6690750e-01  3.0000000e-03
   1.890e+02    4.6727370e-01  3.0000000e-03
   1.995e+02    4.6972020e-01  3.0000000e-03
   2.100e+02    4.6922020e-01  3.0000000e-03
   2.205e+02    4.6896800e-01  3.0000000e-03
   2.310e+02    4.7421830e-01  3.0000000e-03
   2.415e+02    4.7492910e-01  3.0000000e-03
   2.520e+02    4.6849810e-01  3.0000000e-03
   2.625e+02    4.7061040e-01  3.0000000e-03
   2.730e+02    4.7023010e-01  3.0000000e-03
   2.835e+02    4.7326290e-01  3.0000000e-03
   2.940e+02    4.7237020e-01  3.0000000e-03
   3.045e+02    4.7219630e-01  3.0000000e-03
   3.150e+02    4.7643160e-01  3.0000000e-03
   3.255e+02    4.7138300e-01  3.0000000e-03
   3.360e+02    4.7316830e-01  3.0000000e-03
   3.465e+02    4.7239900e-01  3.0000000e-03
   3.570e+02    4.7240920e-01  3.0000000e-03
   3.675e+02    4.7313600e-01  3.0000000e-03
   3.780e+02    4.7173840e-01  3.0000000e-03
   3.885e+02    4.7227710e-01  3.0000000e-03
   3.990e+02    4.7462700e-01  3.0000000e-03
   4.095e+02    4.7444660e-01  3.0000000e-03
   4.200e+02    4.7001950e-01  3.0000000e-03
   4.305e+02    4.7292600e-01  3.0000000e-03
   4.410e+02    4.7218050e-01  3.0000000e-03
   4.515e+02    4.7288730e-01  3.0000000e-03
