#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.5555120e-01  3.0000000e-03
  -4.410e+02    4.5531360e-01  3.0000000e-03
  -4.305e+02    4.5524340e-01  3.0000000e-03
  -4.200e+02    4.5465680e-01  3.0000000e-03
  -4.095e+02    4.5877220e-01  3.0000000e-03
  -3.990e+02    4.5731750e-01  3.0000000e-03
  -3.885e+02    4.5825630e-01  3.0000000e-03
  -3.780e+02    4.6027760e-01  3.0000000e-03
  -3.675e+02    4.5969570e-01  3.0000000e-03
  -3.570e+02    4.5837870e-01  3.0000000e-03
  -3.465e+02    4.5725070e-01  3.0000000e-03
  -3.360e+02    4.5730460e-01  3.0000000e-03
  -3.255e+02    4.5806020e-01  3.0000000e-03
  -3.150e+02    4.5204170e-01  3.0000000e-03
  -3.045e+02    4.5750450e-01  3.0000000e-03
  -2.940e+02    4.6035580e-01  3.0000000e-03
  -2.835e+02    4.5789620e-01  3.0000000e-03
  -2.730e+02    4.5632130e-01  3.0000000e-03
  -2.625e+02    4.5406080e-01  3.0000000e-03
  -2.520e+02    4.5800640e-01  3.0000000e-03
  -2.415e+02    4.5711880e-01  3.0000000e-03
  -2.310e+02    4.5828160e-01  3.0000000e-03
  -2.205e+02    4.5890400e-01  3.0000000e-03
  -2.100e+02    4.5551710e-01  3.0000000e-03
  -1.995e+02    4.6008070e-01  3.0000000e-03
  -1.890e+02    4.5951080e-01  3.0000000e-03
  -1.785e+02    4.5657580e-01  3.0000000e-03
  -1.680e+02    4.5627850e-01  3.0000000e-03
  -1.575e+02    4.5848830e-01  3.0000000e-03
  -1.470e+02    4.5825770e-01  3.0000000e-03
  -1.365e+02    4.5704230e-01  3.0000000e-03
  -1.260e+02    4.5685480e-01  3.0000000e-03
  -1.155e+02    4.6338870e-01  3.0000000e-03
  -1.050e+02    4.5672090e-01  3.0000000e-03
  -9.450e+01    4.5715800e-01  3.0000000e-03
  -8.400e+01    4.5766400e-01  3.0000000e-03
  -7.350e+01    4.5827370e-01  3.0000000e-03
  -6.300e+01    4.5516650e-01  3.0000000e-03
  -5.250e+01    4.5728350e-01  3.0000000e-03
  -4.200e+01    4.5383510e-01  3.0000000e-03
  -3.150e+01    4.5418320e-01  3.0000000e-03
  -2.100e+01    4.5512370e-01  3.0000000e-03
  -1.050e+01    4.5535470e-01  3.0000000e-03
   0.000e+00    4.5614940e-01  3.0000000e-03
   1.050e+01    4.5029850e-01  3.0000000e-03
   2.100e+01    4.5539560e-01  3.0000000e-03
   3.150e+01    4.5807500e-01  3.0000000e-03
   4.200e+01    4.5351320e-01  3.0000000e-03
   5.250e+01    4.5436800e-01  3.0000000e-03
   6.300e+01    4.5346770e-01  3.0000000e-03
   7.350e+01    4.4804180e-01  3.0000000e-03
   8.400e+01    4.4387420e-01  3.0000000e-03
   9.450e+01    4.2944340e-01  3.0000000e-03
   1.050e+02    4.0875970e-01  3.0000000e-03
   1.155e+02    4.2907890e-01  3.0000000e-03
   1.260e+02    4.3691150e-01  3.0000000e-03
   1.365e+02    4.4462200e-01  3.0000000e-03
   1.470e+02    4.4672000e-01  3.0000000e-03
   1.575e+02    4.4798840e-01  3.0000000e-03
   1.680e+02    4.4762760e-01  3.0000000e-03
   1.785e+02    4.4323090e-01  3.0000000e-03
   1.890e+02    4.3873100e-01  3.0000000e-03
   1.995e+02    4.3314250e-01  3.0000000e-03
   2.100e+02    4.2825510e-01  3.0000000e-03
   2.205e+02    4.0912720e-01  3.0000000e-03
   2.310e+02    3.9298690e-01  3.0000000e-03
   2.415e+02    3.4515000e-01  3.0000000e-03
   2.520e+02    2.6384510e-01  3.0000000e-03
   2.625e+02    1.0289110e-01  3.0000000e-03
   2.730e+02    1.9935740e-02  3.0000000e-03
   2.835e+02    6.7925020e-02  3.0000000e-03
   2.940e+02    2.4795270e-01  3.0000000e-03
   3.045e+02    3.4160880e-01  3.0000000e-03
   3.150e+02    3.9231200e-01  3.0000000e-03
   3.255e+02    4.1259920e-01  3.0000000e-03
   3.360e+02    4.2908710e-01  3.0000000e-03
   3.465e+02    4.3846030e-01  3.0000000e-03
   3.570e+02    4.3688340e-01  3.0000000e-03
   3.675e+02    4.4333560e-01  3.0000000e-03
   3.780e+02    4.4873090e-01  3.0000000e-03
   3.885e+02    4.4911650e-01  3.0000000e-03
   3.990e+02    4.4630390e-01  3.0000000e-03
   4.095e+02    4.5098410e-01  3.0000000e-03
   4.200e+02    4.5352350e-01  3.0000000e-03
   4.305e+02    4.5103370e-01  3.0000000e-03
   4.410e+02    4.5319950e-01  3.0000000e-03
   4.515e+02    4.5167600e-01  3.0000000e-03
