#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.7917010e-01  3.0000000e-03
  -4.410e+02    4.7764320e-01  3.0000000e-03
  -4.305e+02    4.7768170e-01  3.0000000e-03
  -4.200e+02    4.7839820e-01  3.0000000e-03
  -4.095e+02    4.7763970e-01  3.0000000e-03
  -3.990e+02    4.7905890e-01  3.0000000e-03
  -3.885e+02    4.7813890e-01  3.0000000e-03
  -3.780e+02    4.7815350e-01  3.0000000e-03
  -3.675e+02    4.7752120e-01  3.0000000e-03
  -3.570e+02    4.7618830e-01  3.0000000e-03
  -3.465e+02    4.7975490e-01  3.0000000e-03
  -3.360e+02    4.7670530e-01  3.0000000e-03
  -3.255e+02    4.7938360e-01  3.0000000e-03
  -3.150e+02    4.7697620e-01  3.0000000e-03
  -3.045e+02    4.7830760e-01  3.0000000e-03
  -2.940e+02    4.7652100e-01  3.0000000e-03
  -2.835e+02    4.7893300e-01  3.0000000e-03
  -2.730e+02    4.7441490e-01  3.0000000e-03
  -2.625e+02    4.7366410e-01  3.0000000e-03
  -2.520e+02    4.7584460e-01  3.0000000e-03
  -2.415e+02    4.7424160e-01  3.0000000e-03
  -2.310e+02    4.7583930e-01  3.0000000e-03
  -2.205e+02    4.7737260e-01  3.0000000e-03
  -2.100e+02    4.7342800e-01  3.0000000e-03
  -1.995e+02    4.7207420e-01  3.0000000e-03
  -1.890e+02    4.7573360e-01  3.0000000e-03
  -1.785e+02    4.7409160e-01  3.0000000e-03
  -1.680e+02    4.7343760e-01  3.0000000e-03
  -1.575e+02    4.6995470e-01  3.0000000e-03
  -1.470e+02    4.6849950e-01  3.0000000e-03
  -1.365e+02    4.6819040e-01  3.0000000e-03
  -1.260e+02    4.6962150e-01  3.0000000e-03
  -1.155e+02    4.6265420e-01  3.0000000e-03
  -1.050e+02    4.5862190e-01  3.0000000e-03
  -9.450e+01    4.5245700e-01  3.0000000e-03
  -8.400e+01    4.4553340e-01  3.0000000e-03
  -7.350e+01    4.3449640e-01  3.0000000e-03
  -6.300e+01    4.1647010e-01  3.0000000e-03
  -5.250e+01    3.7726500e-01  3.0000000e-03
  -4.200e+01    3.0465300e-01  3.0000000e-03
  -3.150e+01    1.5224230e-01  3.0000000e-03
  -2.100e+01   -1.1368870e-03  3.0000000e-03
  -1.050e+01    2.1926580e-02  3.0000000e-03
   0.000e+00    1.8153510e-01  3.0000000e-03
   1.050e+01    3.1565060e-01  3.0000000e-03
   2.100e+01    3.7824070e-01  3.0000000e-03
   3.150e+01    4.1096810e-01  3.0000000e-03
   4.200e+01    4.2568680e-01  3.0000000e-03
   5.250e+01    4.3615900e-01  3.0000000e-03
   6.300e+01    4.3406730e-01  3.0000000e-03
   7.350e+01    4.1779660e-01  3.0000000e-03
   8.400e+01    4.3221590e-01  3.0000000e-03
   9.450e+01    4.5204190e-01  3.0000000e-03
   1.050e+02    4.6209260e-01  3.0000000e-03
   1.155e+02    4.6582080e-01  3.0000000e-03
   1.260e+02    4.6796330e-01  3.0000000e-03
   1.365e+02    4.6962220e-01  3.0000000e-03
   1.470e+02    4.7007330e-01  3.0000000e-03
   1.575e+02    4.7055820e-01  3.0000000e-03
   1.680e+02    4.7590380e-01  3.0000000e-03
   1.785e+02    4.7345830e-01  3.0000000e-03
   1.890e+02    4.7301330e-01  3.0000000e-03
   1.995e+02    4.7231520e-01  3.0000000e-03
   2.100e+02    4.7229060e-01  3.0000000e-03
   2.205e+02    4.7688760e-01  3.0000000e-03
   2.310e+02    4.7630150e-01  3.0000000e-03
   2.415e+02    4.7687080e-01  3.0000000e-03
   2.520e+02    4.7893780e-01  3.0000000e-03
   2.625e+02    4.7769850e-01  3.0000000e-03
   2.730e+02    4.7613300e-01  3.0000000e-03
   2.835e+02    4.7429330e-01  3.0000000e-03
   2.940e+02    4.7262710e-01  3.0000000e-03
   3.045e+02    4.7397380e-01  3.0000000e-03
   3.150e+02    4.7422460e-01  3.0000000e-03
   3.255e+02    4.7180250e-01  3.0000000e-03
   3.360e+02    4.7655150e-01  3.0000000e-03
   3.465e+02    4.7515460e-01  3.0000000e-03
   3.570e+02    4.7792220e-01  3.0000000e-03
   3.675e+02    4.7574820e-01  3.0000000e-03
   3.780e+02    4.7690860e-01  3.0000000e-03
   3.885e+02    4.7696460e-01  3.0000000e-03
   3.990e+02    4.7686260e-01  3.0000000e-03
   4.095e+02    4.7243740e-01  3.0000000e-03
   4.200e+02    4.7741280e-01  3.0000000e-03
   4.305e+02    4.7253670e-01  3.0000000e-03
   4.410e+02    4.7438310e-01  3.0000000e-03
   4.515e+02    4.7454010e-01  3.0000000e-03
