#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    4.0547030e-01  3.0000000e-03
  -4.410e+02    4.3388120e-01  3.0000000e-03
  -4.305e+02    4.5692970e-01  3.0000000e-03
  -4.200e+02    4.5492420e-01  3.0000000e-03
  -4.095e+02    4.5993210e-01  3.0000000e-03
  -3.990e+02    4.6467550e-01  3.0000000e-03
  -3.885e+02    4.6519380e-01  3.0000000e-03
  -3.780e+02    4.6443770e-01  3.0000000e-03
  -3.675e+02    4.5761410e-01  3.0000000e-03
  -3.570e+02    4.6208230e-01  3.0000000e-03
  -3.465e+02    4.6308460e-01  3.0000000e-03
  -3.360e+02    4.6187840e-01  3.0000000e-03
  -3.255e+02    4.6565370e-01  3.0000000e-03
  -3.150e+02    4.5886670e-01  3.0000000e-03
  -3.045e+02    4.5500610e-01  3.0000000e-03
  -2.940e+02    4.6200370e-01  3.0000000e-03
  -2.835e+02    4.5555080e-01  3.0000000e-03
  -2.730e+02    4.6207900e-01  3.0000000e-03
  -2.625e+02    4.6186720e-01  3.0000000e-03
  -2.520e+02    4.6723800e-01  3.0000000e-03
  -2.415e+02    4.6189820e-01  3.0000000e-03
  -2.310e+02    4.6165230e-01  3.0000000e-03
  -2.205e+02    4.5994690e-01  3.0000000e-03
  -2.100e+02    4.6081940e-01  3.0000000e-03
  -1.995e+02    4.5852340e-01  3.0000000e-03
  -1.890e+02    4.5791770e-01  3.0000000e-03
  -1.785e+02    4.5908970e-01  3.0000000e-03
  -1.680e+02    4.6393180e-01  3.0000000e-03
  -1.575e+02    4.5956150e-01  3.0000000e-03
  -1.470e+02    4.5881210e-01  3.0000000e-03
  -1.365e+02    4.6324090e-01  3.0000000e-03
  -1.260e+02    4.5748350e-01  3.0000000e-03
  -1.155e+02    4.5658740e-01  3.0000000e-03
  -1.050e+02    4.5391960e-01  3.0000000e-03
  -9.450e+01    4.5533310e-01  3.0000000e-03
  -8.400e+01    4.4998410e-01  3.0000000e-03
  -7.350e+01    4.4777240e-01  3.0000000e-03
  -6.300e+01    4.5041400e-01  3.0000000e-03
  -5.250e+01    4.4751100e-01  3.0000000e-03
  -4.200e+01    4.4746910e-01  3.0000000e-03
  -3.150e+01    4.3643240e-01  3.0000000e-03
  -2.100e+01    4.2533420e-01  3.0000000e-03
  -1.050e+01    4.1840650e-01  3.0000000e-03
   0.000e+00    3.8943000e-01  3.0000000e-03
   1.050e+01    3.6274440e-01  3.0000000e-03
   2.100e+01    2.9592010e-01  3.0000000e-03
   3.150e+01    1.5588960e-01  3.0000000e-03
   4.200e+01   -1.5259180e-03  3.0000000e-03
   5.250e+01    3.6333730e-02  3.0000000e-03
   6.300e+01    1.9886710e-01  3.0000000e-03
   7.350e+01    3.2267430e-01  3.0000000e-03
   8.400e+01    3.8296710e-01  3.0000000e-03
   9.450e+01    4.1502790e-01  3.0000000e-03
   1.050e+02    4.2936530e-01  3.0000000e-03
   1.155e+02    4.4180090e-01  3.0000000e-03
   1.260e+02    4.5192610e-01  3.0000000e-03
   1.365e+02    4.4182180e-01  3.0000000e-03
   1.470e+02    4.4859230e-01  3.0000000e-03
   1.575e+02    4.5008510e-01  3.0000000e-03
   1.680e+02    4.5865920e-01  3.0000000e-03
   1.785e+02    4.5270570e-01  3.0000000e-03
   1.890e+02    4.5424270e-01  3.0000000e-03
   1.995e+02    4.5975840e-01  3.0000000e-03
   2.100e+02    4.6249020e-01  3.0000000e-03
   2.205e+02    4.5366860e-01  3.0000000e-03
   2.310e+02    4.5650510e-01  3.0000000e-03
   2.415e+02    4.6106960e-01  3.0000000e-03
   2.520e+02    4.6117090e-01  3.0000000e-03
   2.625e+02    4.6162060e-01  3.0000000e-03
   2.730e+02    4.5703310e-01  3.0000000e-03
   2.835e+02    4.5957850e-01  3.0000000e-03
   2.940e+02    4.6691990e-01  3.0000000e-03
   3.045e+02    4.5969760e-01  3.0000000e-03
   3.150e+02    4.5297260e-01  3.0000000e-03
   3.255e+02    4.6031430e-01  3.0000000e-03
   3.360e+02    4.5968380e-01  3.0000000e-03
   3.465e+02    4.5567170e-01  3.0000000e-03
   3.570e+02    4.5841230e-01  3.0000000e-03
   3.675e+02    4.5713390e-01  3.0000000e-03
   3.780e+02    4.6139250e-01  3.0000000e-03
   3.885e+02    4.5994330e-01  3.0000000e-03
   3.990e+02    4.5630450e-01  3.0000000e-03
   4.095e+02    4.5628300e-01  3.0000000e-03
   4.200e+02    4.5883600e-01  3.0000000e-03
   4.305e+02    4.4797640e-01  3.0000000e-03
   4.410e+02    4.2811020e-01  3.0000000e-03
   4.515e+02    4.1190810e-01  3.0000000e-03
