#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0000000e+00  3.0000000e-03
  -4.515e+02    2.9868230e-01  3.0000000e-03
  -4.410e+02    1.1283570e-01  3.0000000e-03
  -4.305e+02   -3.9930210e-03  3.0000000e-03
  -4.200e+02    4.0535690e-02  3.0000000e-03
  -4.095e+02    2.3647200e-01  3.0000000e-03
  -3.990e+02    3.5858560e-01  3.0000000e-03
  -3.885e+02    4.1939610e-01  3.0000000e-03
  -3.780e+02    4.4933960e-01  3.0000000e-03
  -3.675e+02    4.6906560e-01  3.0000000e-03
  -3.570e+02    4.8243230e-01  3.0000000e-03
  -3.465e+02    4.8647690e-01  3.0000000e-03
  -3.360e+02    4.9191420e-01  3.0000000e-03
  -3.255e+02    4.9520850e-01  3.0000000e-03
  -3.150e+02    4.9639320e-01  3.0000000e-03
  -3.045e+02    4.9947330e-01  3.0000000e-03
  -2.940e+02    5.0123870e-01  3.0000000e-03
  -2.835e+02    5.0211460e-01  3.0000000e-03
  -2.730e+02    5.0399920e-01  3.0000000e-03
  -2.625e+02    5.0444060e-01  3.0000000e-03
  -2.520e+02    5.0256740e-01  3.0000000e-03
  -2.415e+02    5.0317530e-01  3.0000000e-03
  -2.310e+02    5.0075400e-01  3.0000000e-03
  -2.205e+02    5.0100770e-01  3.0000000e-03
  -2.100e+02    5.0569440e-01  3.0000000e-03
  -1.995e+02    5.0291660e-01  3.0000000e-03
  -1.890e+02    5.0072470e-01  3.0000000e-03
  -1.785e+02    4.9640200e-01  3.0000000e-03
  -1.680e+02    4.8948690e-01  3.0000000e-03
  -1.575e+02    4.7662740e-01  3.0000000e-03
  -1.470e+02    4.6620390e-01  3.0000000e-03
  -1.365e+02    4.7406240e-01  3.0000000e-03
  -1.260e+02    4.9175300e-01  3.0000000e-03
  -1.155e+02    4.9857810e-01  3.0000000e-03
  -1.050e+02    5.0371230e-01  3.0000000e-03
  -9.450e+01    5.0597950e-01  3.0000000e-03
  -8.400e+01    5.0522440e-01  3.0000000e-03
  -7.350e+01    5.0541400e-01  3.0000000e-03
  -6.300e+01    5.0524710e-01  3.0000000e-03
  -5.250e+01    5.0750610e-01  3.0000000e-03
  -4.200e+01    5.0891170e-01  3.0000000e-03
  -3.150e+01    5.0914080e-01  3.0000000e-03
  -2.100e+01    5.0906010e-01  3.0000000e-03
  -1.050e+01    5.0961970e-01  3.0000000e-03
   0.000e+00    5.1163980e-01  3.0000000e-03
   1.050e+01    5.1161960e-01  3.0000000e-03
   2.100e+01    5.0765460e-01  3.0000000e-03
   3.150e+01    5.0582260e-01  3.0000000e-03
   4.200e+01    5.0652030e-01  3.0000000e-03
   5.250e+01    5.0815520e-01  3.0000000e-03
   6.300e+01    5.0477800e-01  3.0000000e-03
   7.350e+01    5.0812900e-01  3.0000000e-03
   8.400e+01    5.0618380e-01  3.0000000e-03
   9.450e+01    5.0891850e-01  3.0000000e-03
   1.050e+02    5.0632200e-01  3.0000000e-03
   1.155e+02    5.0992300e-01  3.0000000e-03
   1.260e+02    5.0859840e-01  3.0000000e-03
   1.365e+02    5.0656200e-01  3.0000000e-03
   1.470e+02    5.0640940e-01  3.0000000e-03
   1.575e+02    5.0480520e-01  3.0000000e-03
   1.680e+02    5.0602450e-01  3.0000000e-03
   1.785e+02    5.0671640e-01  3.0000000e-03
   1.890e+02    5.0804960e-01  3.0000000e-03
   1.995e+02    5.0940730e-01  3.0000000e-03
   2.100e+02    5.0506990e-01  3.0000000e-03
   2.205e+02    5.0581800e-01  3.0000000e-03
   2.310e+02    5.0494620e-01  3.0000000e-03
   2.415e+02    5.0385840e-01  3.0000000e-03
   2.520e+02    5.0194460e-01  3.0000000e-03
   2.625e+02    5.0331610e-01  3.0000000e-03
   2.730e+02    5.0944060e-01  3.0000000e-03
   2.835e+02    5.0389770e-01  3.0000000e-03
   2.940e+02    5.0204820e-01  3.0000000e-03
   3.045e+02    5.0256220e-01  3.0000000e-03
   3.150e+02    5.0112520e-01  3.0000000e-03
   3.255e+02    4.9848260e-01  3.0000000e-03
   3.360e+02    5.0122590e-01  3.0000000e-03
   3.465e+02    4.9819220e-01  3.0000000e-03
   3.570e+02    4.9938340e-01  3.0000000e-03
   3.675e+02    4.9749880e-01  3.0000000e-03
   3.780e+02    4.8905430e-01  3.0000000e-03
   3.885e+02    4.8447520e-01  3.0000000e-03
   3.990e+02    4.8204200e-01  3.0000000e-03
   4.095e+02    4.6987720e-01  3.0000000e-03
   4.200e+02    4.5111420e-01  3.0000000e-03
   4.305e+02    4.2127920e-01  3.0000000e-03
   4.410e+02    3.6554710e-01  3.0000000e-03
   4.515e+02    2.5520250e-01  3.0000000e-03
